vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_1012.36,61.5,4.5,0
flow_101.66,37.5,2.5,0
flow_2012.10,53.5,4.0,0
flow_20.9,51.5,3.0,0
flow_001.78,79.5,7.0,0
flow_201.33,34.5,3.0,0
flow_001.79,78.5,3.0,0
flow_001.80,78.0,3.0,0
flow_0012.47,76.0,3.5,0
flow_0012.48,75.0,3.5,0
flow_0012.49,74.0,4.0,0
flow_001.81,72.5,3.0,0
flow_001.82,71.0,3.0,0
flow_001.83,70.0,3.5,0
flow_001.84,43.5,3.5,0
flow_001.85,36.5,3.5,0
flow_001.86,35.5,3.0,0
flow_001.87,33.5,3.5,0
flow_201.0,25.0,2.5,0
flow_20.0,22.0,2.0,0
flow_301.0,50.5,3.5,0
flow_1012.0,46.5,6.5,0
flow_101.0,38.0,3.5,0
flow_301.1,53.0,3.5,0
flow_30.0,48.5,3.0,0
flow_101.1,30.0,3.5,0
flow_301.2,45.0,3.0,0
flow_301.3,44.0,3.0,0
flow_30.1,25.0,2.5,0
flow_3012.0,43.5,4.0,0
flow_3012.1,27.5,4.0,0
flow_3012.2,26.0,4.0,0
flow_301.4,26.0,3.0,0
flow_3012.3,26.0,3.5,0
flow_20.1,66.5,4.0,0
flow_001.0,70.0,3.5,0
flow_2012.0,65.0,4.0,0
flow_201.1,62.5,2.5,0
flow_001.1,27.5,3.0,0
flow_201.2,62.5,2.5,0
flow_201.3,61.5,3.0,0
flow_2012.1,59.5,3.0,0
flow_2012.2,58.5,3.5,0
flow_201.4,57.0,3.0,0
flow_201.5,56.5,3.0,0
flow_2012.3,49.5,4.0,0
flow_201.6,48.5,3.0,0
flow_201.7,46.0,2.5,0
flow_201.8,31.5,3.0,0
flow_20.2,27.5,2.5,0
flow_301.5,75.0,3.5,0
flow_1012.1,69.5,6.5,0
flow_30.2,75.5,3.5,0
flow_301.6,75.0,3.0,0
flow_3012.4,69.0,3.5,0
flow_301.7,54.5,2.5,0
flow_30.3,51.5,2.5,0
flow_301.8,47.5,2.5,0
flow_301.9,34.5,3.0,0
flow_301.10,33.0,3.0,0
flow_301.11,26.5,3.0,0
flow_30.4,23.0,2.5,0
flow_3012.5,29.0,4.5,0
flow_30.5,22.5,2.0,0
flow_00.0,72.0,4.0,0
flow_201.9,76.5,3.5,0
flow_201.10,75.0,3.0,0
flow_20.3,70.5,3.0,0
flow_201.11,71.5,2.5,0
flow_20.4,68.0,2.5,0
flow_2012.4,68.5,3.5,0
flow_201.12,59.0,3.0,0
flow_2012.5,41.5,3.5,0
flow_201.13,34.0,2.5,0
flow_001.2,28.0,3.5,0
flow_2012.6,35.0,4.5,0
flow_20.5,22.5,2.5,0
flow_2012.7,33.5,4.0,0
flow_201.14,24.0,2.0,0
flow_001.3,25.5,2.5,0
flow_3012.6,71.5,4.5,0
flow_30.6,68.0,3.0,0
flow_101.2,76.5,7.5,0
flow_30.7,65.0,3.0,0
flow_101.3,69.5,3.5,0
flow_30.8,49.0,2.5,0
flow_101.4,55.5,3.0,0
flow_1012.2,52.0,3.0,0
flow_30.9,47.5,3.0,0
flow_3012.7,52.0,5.0,0
flow_101.5,45.0,3.0,0
flow_301.12,47.0,2.5,0
flow_3012.8,39.0,3.5,0
flow_30.10,34.5,2.5,0
flow_30.11,21.5,2.0,0
flow_1012.3,26.5,5.0,0
flow_101.6,24.5,2.0,0
flow_2012.8,73.5,4.5,0
flow_001.4,65.5,7.5,0
flow_2012.9,76.5,5.5,0
flow_201.15,73.5,3.0,0
flow_001.5,53.0,4.0,0
flow_2012.10,74.0,5.0,0
flow_0012.0,33.0,4.0,0
flow_2012.11,72.5,4.5,0
flow_2012.12,71.0,4.5,0
flow_201.16,68.5,2.5,0
flow_201.17,67.5,3.0,0
flow_201.18,66.5,3.0,0
flow_201.19,65.5,3.0,0
flow_2012.13,49.0,3.5,0
flow_20.6,30.5,2.5,0
flow_201.20,48.5,3.0,0
flow_001.6,27.0,3.0,0
flow_1012.4,32.5,4.0,0
flow_3012.9,75.0,4.5,0
flow_301.13,71.0,3.0,0
flow_301.14,43.5,3.0,0
flow_30.12,27.5,2.5,0
flow_301.15,30.0,3.0,0
flow_3012.10,21.5,2.5,0
flow_30.13,21.5,2.0,0
flow_30.14,21.5,2.0,0
flow_2012.14,72.0,4.5,0
flow_001.7,74.5,7.0,0
flow_201.21,69.5,3.0,0
flow_201.22,67.0,3.0,0
flow_001.8,67.5,3.5,0
flow_201.23,62.5,3.0,0
flow_0012.1,57.5,5.0,0
flow_00.1,54.0,3.0,0
flow_201.24,50.0,3.5,0
flow_001.9,29.0,3.0,0
flow_201.25,49.0,3.5,0
flow_201.26,47.5,3.5,0
flow_20.7,44.5,3.0,0
flow_2012.15,43.5,4.0,0
flow_201.27,39.5,2.5,0
flow_20.8,29.5,2.5,0
flow_2012.16,34.0,3.5,0
flow_20.9,25.0,2.5,0
flow_301.16,70.0,3.5,0
flow_1012.5,77.5,6.5,0
flow_101.7,63.0,3.0,0
flow_301.17,72.5,3.5,0
flow_30.15,69.0,3.0,0
flow_101.8,62.0,3.0,0
flow_30.16,68.0,3.0,0
flow_101.9,50.0,3.0,0
flow_301.18,69.0,3.0,0
flow_301.19,67.5,3.0,0
flow_301.20,67.5,3.5,0
flow_30.17,61.0,3.0,0
flow_301.21,66.0,3.5,0
flow_30.18,60.0,2.5,0
flow_3012.11,60.0,3.5,0
flow_3012.12,58.5,4.0,0
flow_30.19,31.0,2.5,0
flow_10.0,24.0,2.5,0
flow_0012.2,64.5,4.0,0
flow_001.10,60.0,3.0,0
flow_201.28,78.5,7.0,0
flow_00.2,25.0,2.5,0
flow_20.10,76.0,3.0,0
flow_201.29,76.0,2.5,0
flow_00.3,23.0,2.0,0
flow_20.11,73.5,2.5,0
flow_2012.17,67.5,3.5,0
flow_201.30,65.5,2.5,0
flow_201.31,39.5,3.0,0
flow_201.32,37.0,3.5,0
flow_0012.3,26.5,4.0,0
flow_20.12,37.0,5.5,0
flow_201.33,33.0,3.5,0
flow_20.13,29.5,3.0,0
flow_2012.18,25.5,3.0,0
flow_1012.6,71.0,4.5,0
flow_30.20,80.0,6.5,0
flow_30.21,78.0,4.0,0
flow_101.10,71.5,3.5,0
flow_30.22,77.0,3.0,0
flow_101.11,63.0,3.0,0
flow_3012.13,77.0,4.0,0
flow_301.22,74.5,2.5,0
flow_30.23,69.0,2.5,0
flow_301.23,73.5,3.0,0
flow_301.24,69.5,2.5,0
flow_301.25,68.5,3.0,0
flow_301.26,67.5,3.0,0
flow_3012.14,65.0,3.5,0
flow_301.27,62.5,2.5,0
flow_3012.15,31.0,3.5,0
flow_301.28,28.5,3.0,0
flow_201.34,70.0,3.5,0
flow_20.14,66.0,3.0,0
flow_2012.19,66.0,3.5,0
flow_00.4,22.5,2.5,0
flow_2012.20,68.0,6.0,0
flow_2012.21,66.5,4.0,0
flow_20.15,63.5,3.0,0
flow_201.35,64.5,3.0,0
flow_201.36,63.0,3.5,0
flow_201.37,61.5,3.0,0
flow_001.11,25.5,2.5,0
flow_201.38,60.0,3.0,0
flow_20.16,54.0,3.0,0
flow_201.39,59.0,3.0,0
flow_201.40,33.5,3.0,0
flow_10.1,41.5,4.0,0
flow_30.24,74.0,4.0,0
flow_30.25,73.0,3.0,0
flow_101.12,42.0,3.0,0
flow_30.26,69.0,2.5,0
flow_301.29,74.0,3.0,0
flow_30.27,68.5,2.5,0
flow_3012.16,70.5,4.0,0
flow_10.2,25.5,4.5,0
flow_3012.17,71.0,7.0,0
flow_30.28,67.5,3.5,0
flow_101.13,30.0,3.0,0
flow_3012.18,69.5,4.0,0
flow_1012.7,29.0,4.0,0
flow_3012.19,68.5,4.5,0
flow_30.29,61.0,2.5,0
flow_301.30,66.5,3.5,0
flow_301.31,34.5,2.5,0
flow_0012.4,71.0,4.0,0
flow_001.12,55.5,3.0,0
flow_201.41,83.5,7.0,0
flow_201.42,82.0,3.0,0
flow_001.13,35.5,3.5,0
flow_201.43,81.0,2.5,0
flow_0012.5,26.5,4.0,0
flow_20.17,80.5,4.5,0
flow_001.14,26.0,2.5,0
flow_201.44,75.5,3.0,0
flow_2012.22,72.5,3.5,0
flow_201.45,55.0,3.0,0
flow_001.15,29.0,4.0,0
flow_2012.23,54.0,4.0,0
flow_201.46,52.0,3.0,0
flow_20.18,40.0,2.5,0
flow_201.47,33.0,3.0,0
flow_2012.24,30.5,4.0,0
flow_30.30,79.0,4.0,0
flow_1012.8,28.0,5.5,0
flow_1012.9,25.5,3.0,0
flow_301.32,87.0,6.0,0
flow_301.33,85.5,3.0,0
flow_301.34,84.5,3.0,0
flow_301.35,84.0,3.0,0
flow_301.36,85.5,4.0,0
flow_301.37,83.0,4.0,0
flow_30.31,79.0,3.0,0
flow_3012.20,79.0,3.5,0
flow_301.38,76.5,3.0,0
flow_301.39,76.0,3.0,0
flow_201.48,77.5,3.5,0
flow_001.16,74.5,3.5,0
flow_20.19,76.0,3.0,0
flow_001.17,71.0,3.5,0
flow_201.49,75.5,3.0,0
flow_20.20,72.0,2.5,0
flow_001.18,32.5,3.5,0
flow_201.50,72.0,2.5,0
flow_20.21,69.0,2.5,0
flow_201.51,60.0,3.0,0
flow_2012.25,56.0,3.0,0
flow_20.22,51.5,2.5,0
flow_201.52,54.0,3.0,0
flow_20.23,50.0,2.5,0
flow_20.24,48.5,2.5,0
flow_0012.6,28.0,5.5,0
flow_201.53,35.5,3.0,0
flow_301.40,121.5,3.5,0
flow_101.14,51.0,3.5,0
flow_30.32,84.0,3.0,0
flow_3012.21,81.0,3.5,0
flow_30.33,77.0,2.5,0
flow_301.41,78.0,3.0,0
flow_301.42,76.0,3.0,0
flow_101.15,25.0,2.5,0
flow_301.43,75.5,3.0,0
flow_30.34,71.5,3.0,0
flow_101.16,25.0,2.5,0
flow_3012.22,72.0,4.0,0
flow_3012.23,70.5,3.5,0
flow_301.44,69.5,3.0,0
flow_101.17,27.0,3.5,0
flow_30.35,66.0,2.5,0
flow_30.36,30.0,2.5,0
flow_301.45,28.5,3.0,0
flow_201.54,80.0,3.5,0
flow_2012.26,80.0,4.0,0
flow_201.55,76.5,3.0,0
flow_201.56,73.0,3.0,0
flow_20.25,42.5,2.5,0
flow_201.57,42.5,2.5,0
flow_20.26,39.0,2.5,0
flow_001.19,24.5,2.5,0
flow_201.58,40.5,3.0,0
flow_2012.27,39.5,3.5,0
flow_201.59,25.5,2.5,0
flow_00.5,21.0,1.5,0
flow_201.60,25.0,2.5,0
flow_20.27,23.0,2.0,0
flow_30.37,74.0,4.0,0
flow_101.18,33.0,3.5,0
flow_10.3,29.5,3.0,0
flow_30.38,73.0,3.0,0
flow_301.46,74.5,3.0,0
flow_30.39,72.5,3.5,0
flow_1012.10,29.5,5.5,0
flow_3012.24,72.5,3.5,0
flow_3012.25,71.5,3.5,0
flow_301.47,69.0,2.0,0
flow_30.40,66.0,2.5,0
flow_301.48,66.0,2.5,0
flow_101.19,26.5,3.0,0
flow_3012.26,68.5,5.0,0
flow_3012.27,66.5,4.5,0
flow_301.49,64.0,3.5,0
flow_301.50,34.5,3.5,0
flow_201.61,53.0,3.5,0
flow_001.20,47.5,3.5,0
flow_201.62,52.5,3.0,0
flow_001.21,43.0,3.5,0
flow_20.28,48.0,3.0,0
flow_2012.28,52.5,4.5,0
flow_20.29,40.5,2.5,0
flow_0012.7,27.5,5.5,0
flow_20.30,43.5,5.5,0
flow_201.63,41.5,3.5,0
flow_201.64,30.5,3.5,0
flow_001.22,26.0,3.0,0
flow_201.65,26.5,2.5,0
flow_201.66,25.0,2.5,0
flow_30.41,78.5,4.0,0
flow_10.4,51.5,4.0,0
flow_101.20,46.5,3.0,0
flow_3012.28,80.5,4.5,0
flow_1012.11,33.5,3.5,0
flow_301.51,82.0,4.0,0
flow_30.42,78.0,3.0,0
flow_30.43,74.5,3.0,0
flow_301.52,79.5,3.0,0
flow_301.53,75.0,3.0,0
flow_30.44,70.0,2.5,0
flow_3012.29,75.0,3.5,0
flow_3012.30,71.0,3.5,0
flow_301.54,69.0,2.5,0
flow_3012.31,68.5,3.5,0
flow_301.55,35.5,3.0,0
flow_20.31,65.5,4.0,0
flow_201.67,46.5,3.5,0
flow_2012.29,45.0,4.0,0
flow_201.68,42.5,3.0,0
flow_001.23,29.5,6.5,0
flow_201.69,34.5,3.5,0
flow_20.32,30.5,3.0,0
flow_001.24,27.0,3.0,0
flow_201.70,31.0,3.0,0
flow_201.71,30.0,3.0,0
flow_201.72,29.0,3.5,0
flow_201.73,26.0,3.0,0
flow_201.74,26.0,3.0,0
flow_00.6,21.0,1.5,0
flow_3012.32,79.0,4.5,0
flow_301.56,77.5,3.0,0
flow_30.45,74.5,3.0,0
flow_301.57,74.5,2.5,0
flow_30.46,71.0,2.5,0
flow_30.47,69.5,2.5,0
flow_30.48,68.5,2.5,0
flow_30.49,67.5,2.5,0
flow_3012.33,66.5,3.0,0
flow_301.58,63.5,2.5,0
flow_301.59,63.5,3.0,0
flow_301.60,62.0,3.0,0
flow_3012.34,29.0,3.5,0
flow_30.50,24.5,2.5,0
flow_3012.35,24.5,3.0,0
flow_20.33,71.0,4.0,0
flow_00.7,64.5,4.0,0
flow_00.8,51.5,3.0,0
flow_2012.30,76.0,6.0,0
flow_201.75,73.5,3.0,0
flow_00.9,49.0,5.5,0
flow_201.76,67.0,3.0,0
flow_20.34,64.0,2.5,0
flow_201.77,64.5,3.0,0
flow_201.78,63.5,3.0,0
flow_201.79,63.0,3.5,0
flow_201.80,55.5,3.5,0
flow_201.81,42.5,3.5,0
flow_20.35,39.0,2.5,0
flow_001.25,27.5,3.0,0
flow_2012.31,28.0,3.0,0
flow_201.82,26.0,2.5,0
flow_10.5,65.5,4.0,0
flow_301.61,70.5,3.5,0
flow_101.21,65.5,2.5,0
flow_301.62,71.0,3.0,0
flow_10.6,63.5,3.0,0
flow_3012.36,72.5,6.5,0
flow_10.7,40.0,5.5,0
flow_301.63,71.0,3.0,0
flow_101.22,27.0,3.0,0
flow_3012.37,71.5,4.5,0
flow_301.64,69.5,3.0,0
flow_30.51,66.0,3.0,0
flow_3012.38,68.0,4.0,0
flow_1012.12,24.5,3.0,0
flow_30.52,61.0,2.5,0
flow_3012.39,66.0,4.0,0
flow_30.53,60.0,2.5,0
flow_3012.40,62.5,4.5,0
flow_301.65,35.5,3.5,0
flow_00.10,33.5,4.0,0
flow_201.83,74.0,3.5,0
flow_201.84,74.0,3.5,0
flow_20.36,68.0,3.0,0
flow_001.26,26.0,2.5,0
flow_201.85,69.0,3.0,0
flow_2012.32,66.5,3.0,0
flow_00.11,23.0,2.5,0
flow_201.86,59.5,3.0,0
flow_20.37,57.5,3.0,0
flow_201.87,55.0,2.0,0
flow_201.88,55.0,3.0,0
flow_201.89,53.5,3.0,0
flow_20.38,30.0,2.5,0
flow_201.90,34.5,3.0,0
flow_201.91,26.0,3.0,0
flow_0012.8,27.0,5.0,0
flow_101.23,73.5,3.5,0
flow_001.0,25.5,2.5,0
flow_20.0,21.5,2.0,0
flow_0012.0,25.5,3.5,0
flow_20.1,22.5,2.0,0
flow_001.1,26.0,2.5,0
flow_001.2,26.0,2.5,0
flow_201.0,25.0,2.5,0
flow_20.2,21.0,2.0,0
flow_001.3,28.5,3.5,0
flow_101.0,28.0,3.0,0
flow_301.0,56.0,3.5,0
flow_3012.0,52.0,4.0,0
flow_3012.1,47.5,4.0,0
flow_3012.2,47.0,4.0,0
flow_30.0,36.5,2.5,0
flow_301.1,26.5,2.5,0
flow_30.1,22.5,2.0,0
flow_3012.3,25.0,3.0,0
flow_30.2,24.0,2.0,0
flow_301.2,25.0,2.0,0
flow_30.3,21.5,2.0,0
flow_10.0,22.0,2.0,0
flow_30.4,21.0,1.5,0
flow_1012.0,27.0,5.5,0
flow_001.4,74.5,3.5,0
flow_2012.0,74.5,5.5,0
flow_2012.1,65.0,4.0,0
flow_2012.2,50.0,4.0,0
flow_20.3,45.0,2.5,0
flow_20.4,24.0,2.5,0
flow_001.5,82.0,7.0,0
flow_00.0,79.5,3.0,0
flow_0012.1,64.5,3.5,0
flow_2012.3,24.5,3.0,0
flow_00.1,59.5,3.0,0
flow_001.6,61.0,3.0,0
flow_001.7,58.0,3.0,0
flow_0012.2,49.5,3.5,0
flow_0012.3,42.5,3.5,0
flow_0012.4,43.0,4.0,0
flow_10.1,69.5,4.0,0
flow_301.3,70.0,3.5,0
flow_301.4,70.0,3.0,0
flow_101.1,70.5,3.5,0
flow_10.2,66.0,3.0,0
flow_301.5,68.5,3.0,0
flow_10.3,48.0,2.5,0
flow_301.6,68.0,3.0,0
flow_10.4,46.5,2.5,0
flow_301.7,67.0,3.0,0
flow_1012.1,47.5,4.0,0
flow_30.5,65.5,5.0,0
flow_101.2,44.5,2.5,0
flow_30.6,62.5,3.5,0
flow_101.3,43.0,2.5,0
flow_301.8,61.0,3.0,0
flow_1012.2,45.0,5.0,0
flow_1012.3,43.5,5.0,0
flow_30.7,59.5,7.0,0
flow_3012.4,58.5,5.5,0
flow_3012.5,57.5,4.5,0
flow_30.8,53.5,3.0,0
flow_001.8,74.5,3.5,0
flow_201.1,74.5,3.5,0
flow_00.2,72.5,3.0,0
flow_201.2,30.0,3.0,0
flow_00.3,71.5,3.0,0
flow_001.9,71.5,2.5,0
flow_00.4,52.5,2.5,0
flow_001.10,64.5,3.5,0
flow_001.11,55.5,3.0,0
flow_00.5,52.0,2.5,0
flow_00.6,50.5,2.5,0
flow_0012.5,48.5,3.5,0
flow_2012.4,27.0,5.5,0
flow_00.7,45.5,3.0,0
flow_2012.5,28.0,6.0,0
flow_201.3,26.5,2.5,0
flow_20.5,23.5,2.0,0
flow_001.12,49.5,3.0,0
flow_10.5,72.0,4.0,0
flow_301.9,86.0,3.5,0
flow_10.6,69.5,3.0,0
flow_301.10,83.5,3.0,0
flow_1012.4,67.5,4.0,0
flow_101.4,54.5,2.5,0
flow_301.11,86.0,7.0,0
flow_101.5,49.5,3.0,0
flow_3012.6,86.0,4.5,0
flow_1012.5,40.5,3.5,0
flow_301.12,86.0,3.5,0
flow_30.9,83.0,3.0,0
flow_30.10,81.0,2.5,0
flow_301.13,80.5,2.5,0
flow_301.14,79.5,3.0,0
flow_301.15,78.5,2.5,0
flow_10.7,22.5,2.0,0
flow_301.16,77.5,3.0,0
flow_3012.7,69.0,3.0,0
flow_201.4,72.5,3.5,0
flow_001.13,85.5,3.5,0
flow_0012.6,76.0,4.0,0
flow_001.14,63.5,3.0,0
flow_201.5,76.5,7.0,0
flow_00.8,51.5,2.5,0
flow_201.6,62.5,3.0,0
flow_20.6,59.0,3.0,0
flow_00.9,33.0,2.5,0
flow_001.15,31.5,2.5,0
flow_201.7,49.0,3.0,0
flow_2012.6,47.0,3.5,0
flow_0012.7,33.0,4.5,0
flow_201.8,47.0,3.0,0
flow_001.16,25.0,2.5,0
flow_001.17,27.0,3.0,0
flow_001.18,26.0,3.0,0
flow_2012.7,27.5,4.5,0
flow_301.17,85.0,3.5,0
flow_101.6,66.0,3.5,0
flow_1012.6,65.5,4.0,0
flow_30.11,84.5,6.0,0
flow_101.7,56.5,3.0,0
flow_3012.8,82.5,5.0,0
flow_10.8,56.0,3.0,0
flow_301.18,80.0,3.0,0
flow_30.12,77.0,2.5,0
flow_101.8,50.5,2.5,0
flow_3012.9,78.0,4.0,0
flow_1012.7,34.5,4.0,0
flow_30.13,72.5,3.0,0
flow_3012.10,77.0,4.5,0
flow_301.19,72.5,3.0,0
flow_3012.11,70.5,3.5,0
flow_30.14,68.0,2.5,0
flow_3012.12,66.0,3.0,0
flow_30.15,29.0,2.5,0
flow_3012.13,29.5,3.5,0
flow_0012.8,68.5,4.0,0
flow_001.19,67.5,2.5,0
flow_201.9,36.0,4.0,0
flow_20.7,32.0,3.0,0
flow_001.20,55.5,3.0,0
flow_001.21,53.0,2.5,0
flow_001.22,37.0,3.0,0
flow_2012.8,26.5,4.0,0
flow_001.23,39.5,4.0,0
flow_0012.9,38.5,4.0,0
flow_00.10,35.0,3.0,0
flow_001.24,27.0,3.0,0
flow_3012.14,75.5,4.5,0
flow_30.16,72.5,3.0,0
flow_10.9,44.5,6.5,0
flow_1012.8,45.0,5.5,0
flow_30.17,75.0,5.5,0
flow_3012.15,74.0,4.0,0
flow_1012.9,44.0,6.5,0
flow_301.20,74.5,3.0,0
flow_30.18,72.0,3.0,0
flow_301.21,73.5,3.0,0
flow_301.22,67.0,3.5,0
flow_301.23,64.0,3.0,0
flow_1012.10,25.0,3.0,0
flow_301.24,61.5,6.0,0
flow_30.19,41.0,3.5,0
flow_0012.10,50.5,4.0,0
flow_201.10,43.5,7.5,0
flow_0012.11,54.5,5.5,0
flow_001.25,40.0,3.5,0
flow_201.11,44.5,4.0,0
flow_2012.9,43.0,4.0,0
flow_0012.12,40.0,5.0,0
flow_20.8,40.5,3.0,0
flow_001.26,31.5,3.5,0
flow_2012.10,40.0,3.5,0
flow_201.12,37.5,2.5,0
flow_20.9,27.0,2.5,0
flow_001.27,26.0,3.0,0
flow_201.13,26.0,2.5,0
flow_001.28,23.5,2.0,0
flow_201.14,25.5,2.5,0
flow_3012.16,89.5,4.0,0
flow_1012.11,68.5,4.0,0
flow_30.20,87.0,3.0,0
flow_101.9,69.0,3.0,0
flow_301.25,85.5,3.0,0
flow_101.10,66.0,3.0,0
flow_10.10,59.0,2.5,0
flow_301.26,84.5,3.0,0
flow_301.27,70.5,3.0,0
flow_101.11,44.0,3.0,0
flow_3012.17,63.0,3.5,0
flow_30.21,50.0,3.0,0
flow_301.28,47.5,2.5,0
flow_30.22,39.5,2.5,0
flow_301.29,40.5,2.5,0
flow_1012.12,25.5,3.5,0
flow_30.23,30.5,5.5,0
flow_301.30,25.5,2.5,0
flow_20.10,69.0,4.0,0
flow_001.29,70.5,3.5,0
flow_00.11,69.0,3.0,0
flow_201.15,55.0,3.0,0
flow_0012.13,70.5,4.5,0
flow_001.30,67.0,2.5,0
flow_201.16,57.5,7.0,0
flow_20.11,54.5,3.0,0
flow_001.31,65.5,3.5,0
flow_001.32,62.5,3.0,0
flow_001.33,61.5,3.0,0
flow_001.34,60.5,3.5,0
flow_00.12,49.5,2.5,0
flow_001.35,52.5,3.5,0
flow_001.36,50.5,3.0,0
flow_0012.14,48.0,4.0,0
flow_0012.15,32.5,3.5,0
flow_00.13,28.0,2.5,0
flow_3012.18,73.5,4.0,0
flow_101.12,77.5,7.0,0
flow_301.31,73.0,3.0,0
flow_101.13,76.5,3.0,0
flow_301.32,69.0,3.5,0
flow_301.33,69.0,3.5,0
flow_3012.19,66.0,3.5,0
flow_1012.13,43.5,5.5,0
flow_3012.20,65.5,4.0,0
flow_1012.14,28.5,4.5,0
flow_301.34,65.0,3.5,0
flow_301.35,60.5,3.5,0
flow_30.24,50.5,2.5,0
flow_3012.21,45.5,3.0,0
flow_301.36,43.5,2.5,0
flow_101.14,25.0,2.5,0
flow_2012.11,73.0,4.0,0
flow_00.14,77.5,6.5,0
flow_2012.12,75.0,5.5,0
flow_20.12,63.0,3.0,0
flow_20.13,62.5,3.0,0
flow_001.37,79.5,4.5,0
flow_001.38,73.5,3.0,0
flow_201.17,56.5,3.0,0
flow_001.39,66.0,3.0,0
flow_2012.13,57.5,5.0,0
flow_201.18,54.5,3.0,0
flow_001.40,66.5,3.5,0
flow_201.19,47.0,3.5,0
flow_0012.16,65.5,5.0,0
flow_0012.17,60.5,5.0,0
flow_001.41,55.5,2.5,0
flow_00.15,43.5,2.5,0
flow_0012.18,43.0,3.0,0
flow_20.14,22.5,2.5,0
flow_001.42,28.5,2.5,0
flow_1012.15,72.0,4.0,0
flow_301.37,70.5,7.0,0
flow_101.15,73.0,3.0,0
flow_10.11,69.0,3.0,0
flow_1012.16,70.0,3.5,0
flow_3012.22,62.5,6.0,0
flow_1012.17,68.0,4.0,0
flow_30.25,53.5,6.0,0
flow_101.16,63.0,3.0,0
flow_301.38,27.5,3.5,0
flow_1012.18,61.0,4.5,0
flow_3012.23,26.5,3.5,0
flow_101.17,52.5,3.0,0
flow_301.39,26.0,3.0,0
flow_101.18,53.5,3.5,0
flow_1012.19,51.5,4.0,0
flow_10.12,44.5,2.5,0
flow_301.40,25.5,2.5,0
flow_301.41,26.0,2.5,0
flow_00.16,73.0,4.0,0
flow_001.43,62.5,3.5,0
flow_00.17,43.5,3.0,0
flow_201.20,28.0,3.5,0
flow_00.18,42.0,3.0,0
flow_201.21,28.0,3.0,0
flow_001.44,42.0,3.0,0
flow_001.45,35.0,3.0,0
flow_001.46,35.0,3.0,0
flow_20.15,20.0,1.5,0
flow_001.47,34.0,3.0,0
flow_001.48,32.5,3.5,0
flow_001.49,31.0,3.5,0
flow_00.19,28.0,3.0,0
flow_201.22,26.0,3.0,0
flow_00.20,25.5,3.0,0
flow_001.50,26.5,3.0,0
flow_3012.24,73.5,4.5,0
flow_30.26,70.0,3.0,0
flow_101.19,75.0,7.5,0
flow_301.42,70.5,3.0,0
flow_101.20,74.0,3.0,0
flow_30.27,66.0,2.5,0
flow_301.43,70.5,3.5,0
flow_101.21,73.5,3.0,0
flow_101.22,71.0,3.0,0
flow_301.44,63.0,2.5,0
flow_101.23,48.5,3.5,0
flow_3012.25,27.5,4.5,0
flow_101.24,44.0,4.0,0
flow_30.28,21.5,2.0,0
flow_201.23,71.0,3.5,0
flow_001.51,74.5,3.5,0
flow_00.21,72.5,3.0,0
flow_00.22,72.5,3.0,0
flow_001.52,72.5,3.0,0
flow_0012.19,70.5,3.5,0
flow_0012.20,69.5,3.5,0
flow_0012.21,66.5,4.0,0
flow_0012.22,65.0,4.0,0
flow_001.53,63.0,2.5,0
flow_001.54,64.0,3.5,0
flow_001.55,62.0,3.5,0
flow_0012.23,60.0,3.5,0
flow_001.56,32.0,3.0,0
flow_0012.24,28.5,3.5,0
flow_10.13,69.5,4.0,0
flow_301.45,65.0,4.0,0
flow_10.14,67.5,3.0,0
flow_301.46,63.5,3.0,0
flow_10.15,57.0,3.0,0
flow_301.47,54.0,3.0,0
flow_101.25,57.5,3.0,0
flow_3012.26,56.0,6.0,0
flow_1012.20,56.0,4.0,0
flow_301.48,55.5,3.5,0
flow_301.49,55.0,3.5,0
flow_301.50,53.5,3.5,0
flow_301.51,49.5,3.5,0
flow_30.29,36.0,3.0,0
flow_301.52,35.5,3.0,0
flow_3012.27,31.0,3.5,0
flow_30.30,29.5,2.5,0
flow_101.26,26.5,3.0,0
flow_3012.28,29.0,4.0,0
flow_2012.14,58.5,4.5,0
flow_00.23,78.0,6.5,0
flow_201.24,40.0,3.0,0
flow_0012.25,78.0,5.0,0
flow_0012.26,77.0,4.5,0
flow_20.16,39.5,5.5,0
flow_0012.27,79.0,7.5,0
flow_00.24,76.0,3.5,0
flow_001.57,75.0,3.0,0
flow_201.25,45.0,4.0,0
flow_20.17,42.0,3.0,0
flow_001.58,74.0,3.0,0
flow_2012.15,29.5,4.0,0
flow_001.59,76.0,4.0,0
flow_001.60,74.5,3.0,0
flow_001.61,73.5,3.5,0
flow_00.25,70.0,3.0,0
flow_201.26,26.5,3.0,0
flow_101.27,58.5,3.5,0
flow_301.53,75.0,3.5,0
flow_1012.21,59.0,4.0,0
flow_10.16,42.5,3.0,0
flow_30.31,76.5,6.0,0
flow_301.54,75.5,3.5,0
flow_3012.29,73.5,3.5,0
flow_1012.22,42.5,4.0,0
flow_30.32,70.5,2.5,0
flow_301.55,61.5,2.5,0
flow_3012.30,38.0,3.5,0
flow_3012.31,37.0,4.0,0
flow_30.33,34.0,2.5,0
flow_3012.32,34.5,3.5,0
flow_30.34,20.5,1.5,0
flow_00.26,117.0,4.0,0
flow_201.27,56.5,3.5,0
flow_001.62,88.5,3.0,0
flow_0012.28,85.5,3.5,0
