vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.100,59.0,4.0,0
flow_30.96,62.0,4.0,0
flow_10.101,58.0,4.5,0
flow_30.97,59.0,4.5,0
flow_10.102,54.0,4.0,0
flow_20.95,52.0,4.0,0
flow_00.34,31.5,4.0,0
flow_20.96,46.5,4.0,0
flow_20.97,45.5,4.0,0
flow_20.98,42.5,4.0,0
flow_20.99,41.0,4.5,0
flow_20.100,39.0,4.0,0
flow_20.101,37.5,4.5,0
flow_30.98,84.0,4.0,0
flow_10.103,73.0,4.5,0
flow_10.104,72.5,4.0,0
flow_30.99,85.0,4.5,0
flow_10.105,72.0,4.0,0
flow_30.100,83.0,4.0,0
flow_30.101,82.0,4.5,0
flow_10.106,72.0,4.5,0
flow_10.107,64.0,4.0,0
flow_30.102,81.0,4.5,0
flow_10.108,61.5,4.5,0
flow_30.103,62.5,4.5,0
flow_10.109,59.0,4.0,0
flow_30.104,60.0,5.0,0
flow_00.35,49.0,4.0,0
flow_20.102,63.5,4.0,0
flow_00.36,36.5,3.5,0
flow_20.103,63.0,4.0,0
flow_20.104,61.5,3.5,0
flow_00.37,24.0,3.0,0
flow_20.105,61.0,4.0,0
flow_20.106,60.0,4.0,0
flow_20.107,45.5,4.0,0
flow_20.108,43.5,4.0,0
flow_30.105,84.0,4.0,0
flow_10.110,65.5,4.5,0
flow_10.111,65.0,4.0,0
flow_30.106,83.5,4.0,0
flow_30.107,82.0,3.5,0
flow_30.108,80.5,4.0,0
flow_10.112,52.0,5.0,0
flow_30.109,78.5,4.0,0
flow_10.113,44.5,5.0,0
flow_30.110,59.5,3.5,0
flow_10.114,26.5,3.5,0
flow_30.111,58.5,4.0,0
flow_20.109,69.0,4.0,0
flow_20.110,69.0,4.0,0
flow_20.111,68.0,4.0,0
flow_20.112,69.0,4.5,0
flow_20.113,67.0,4.5,0
flow_20.114,62.5,5.0,0
flow_20.115,50.0,4.5,0
flow_10.115,53.0,4.5,0
flow_30.112,85.5,4.5,0
flow_10.116,52.0,4.0,0
flow_30.113,85.0,4.5,0
flow_10.117,51.5,4.0,0
flow_30.114,83.0,4.0,0
flow_30.115,81.5,4.0,0
flow_10.118,51.0,4.0,0
flow_30.116,79.0,4.0,0
flow_10.119,50.5,4.5,0
flow_30.117,61.0,4.5,0
flow_10.120,38.5,4.5,0
flow_30.118,58.5,4.0,0
flow_10.121,33.0,4.0,0
flow_00.38,50.0,4.0,0
flow_20.116,72.0,4.5,0
flow_20.117,70.5,3.5,0
flow_00.39,49.5,4.5,0
flow_20.118,70.0,3.5,0
flow_20.119,60.5,4.0,0
flow_20.120,59.5,4.0,0
flow_20.121,58.5,4.5,0
flow_00.40,23.5,3.0,0
flow_20.122,57.0,4.5,0
flow_30.119,84.0,4.5,0
flow_10.122,59.0,4.5,0
flow_30.120,83.5,4.0,0
flow_10.123,59.0,4.0,0
flow_30.121,82.5,4.0,0
flow_10.124,46.5,4.0,0
flow_10.125,45.5,4.0,0
flow_30.122,82.5,4.0,0
flow_30.123,81.0,5.0,0
flow_10.126,27.5,4.0,0
flow_30.124,61.5,4.5,0
flow_10.127,26.0,3.5,0
flow_30.125,59.0,4.5,0
flow_20.123,82.0,4.5,0
flow_00.41,35.0,4.0,0
flow_20.124,79.5,4.0,0
flow_20.125,76.5,4.0,0
flow_20.126,75.5,4.0,0
flow_20.127,73.5,4.0,0
flow_20.128,60.5,4.0,0
flow_20.129,58.0,4.0,0
flow_30.126,83.5,4.5,0
flow_30.127,73.0,4.0,0
flow_10.128,24.5,3.0,0
flow_30.128,66.5,4.0,0
flow_30.129,65.5,4.0,0
flow_30.130,63.5,4.5,0
flow_10.129,25.5,3.5,0
flow_30.131,61.0,4.0,0
flow_30.132,59.5,4.5,0
flow_00.42,24.0,2.5,0
flow_20.130,85.0,4.5,0
flow_20.131,84.5,4.0,0
flow_20.132,82.5,4.0,0
flow_20.133,81.5,4.0,0
flow_20.134,76.5,4.5,0
flow_20.135,61.5,4.0,0
flow_20.136,58.5,4.5,0
flow_30.133,71.0,4.0,0
flow_10.130,34.5,4.5,0
flow_30.134,71.0,4.0,0
flow_10.131,34.0,4.0,0
flow_30.135,64.5,4.0,0
flow_10.132,34.5,4.5,0
flow_30.136,40.0,4.0,0
flow_10.133,31.5,4.5,0
flow_10.134,30.0,4.5,0
flow_30.137,38.0,4.5,0
flow_00.43,48.0,4.0,0
flow_20.137,84.5,4.5,0
flow_00.44,47.5,4.0,0
flow_20.138,84.0,4.0,0
flow_20.139,83.0,4.0,0
flow_00.45,27.0,3.5,0
flow_20.140,82.5,4.5,0
flow_20.141,81.0,4.0,0
flow_20.142,62.5,4.5,0
flow_20.143,59.5,4.5,0
flow_10.135,53.5,4.0,0
flow_30.138,46.0,4.0,0
flow_10.136,31.5,4.0,0
flow_30.139,42.0,3.5,0
flow_10.137,30.5,3.5,0
flow_30.140,33.5,4.0,0
flow_10.138,30.0,4.0,0
flow_30.141,31.5,4.0,0
flow_10.139,28.5,4.0,0
flow_30.142,24.0,3.0,0
flow_10.140,28.5,4.0,0
flow_20.144,83.0,4.0,0
flow_00.46,54.0,4.5,0
flow_20.145,82.5,4.0,0
flow_00.47,48.0,4.0,0
flow_20.146,80.5,4.5,0
flow_20.147,71.0,4.0,0
flow_20.148,67.5,4.0,0
flow_00.48,26.0,3.5,0
flow_20.149,60.5,4.0,0
flow_00.49,25.0,3.5,0
flow_20.150,58.0,4.0,0
flow_30.143,40.0,4.0,0
flow_10.141,53.5,4.5,0
flow_10.142,33.5,4.0,0
flow_30.144,40.0,3.5,0
flow_10.143,32.5,4.0,0
flow_30.145,39.0,3.5,0
flow_10.144,27.0,3.5,0
flow_30.146,38.0,4.0,0
flow_20.0,24.5,3.0,0
flow_00.0,26.0,3.5,0
flow_30.0,33.5,4.0,0
flow_30.1,33.5,4.5,0
flow_30.2,32.0,4.5,0
flow_30.3,24.5,3.0,0
flow_30.4,25.5,3.0,0
flow_00.1,42.5,4.5,0
flow_20.1,48.5,4.5,0
flow_00.2,34.0,3.5,0
flow_20.2,44.5,4.0,0
flow_00.3,34.0,4.0,0
flow_20.3,40.5,4.0,0
flow_00.4,32.5,4.0,0
flow_20.4,33.0,4.0,0
flow_00.5,31.0,4.0,0
flow_20.5,31.0,4.0,0
flow_00.6,25.5,3.5,0
flow_20.6,30.0,4.5,0
flow_30.5,39.0,4.5,0
flow_10.0,34.5,4.5,0
flow_30.6,31.5,4.0,0
flow_10.1,34.5,4.5,0
flow_30.7,29.0,4.0,0
flow_30.8,24.5,3.0,0
flow_10.2,25.0,3.5,0
flow_20.7,34.5,4.5,0
flow_00.7,48.0,4.5,0
flow_00.8,37.5,4.0,0
flow_20.8,24.5,3.0,0
flow_00.9,36.0,4.0,0
flow_00.10,28.5,4.0,0
flow_00.11,26.5,4.0,0
flow_00.12,25.5,3.0,0
flow_30.9,52.0,4.0,0
flow_10.3,51.5,4.5,0
flow_10.4,49.0,4.0,0
flow_30.10,45.0,4.0,0
flow_10.5,43.5,4.0,0
flow_30.11,44.0,4.0,0
flow_10.6,32.0,3.5,0
flow_30.12,43.5,4.0,0
flow_30.13,42.0,4.0,0
flow_10.7,27.0,3.5,0
flow_10.8,25.5,3.5,0
flow_30.14,39.5,4.5,0
flow_30.15,38.5,4.5,0
flow_00.13,44.5,4.0,0
flow_20.9,43.0,4.5,0
flow_20.10,37.5,4.0,0
flow_00.14,41.5,4.0,0
flow_00.15,41.0,4.0,0
flow_20.11,25.5,3.5,0
flow_00.16,39.5,4.5,0
flow_00.17,38.0,4.0,0
flow_00.18,33.0,4.0,0
flow_00.19,32.0,4.0,0
flow_30.16,61.5,4.0,0
flow_10.9,55.0,4.5,0
flow_30.17,55.0,3.5,0
flow_10.10,54.0,4.0,0
flow_30.18,54.5,3.5,0
flow_10.11,45.0,3.5,0
flow_30.19,50.0,4.0,0
flow_10.12,44.5,4.0,0
flow_30.20,42.5,4.5,0
flow_10.13,27.0,3.5,0
flow_30.21,41.5,4.0,0
flow_10.14,25.5,3.5,0
flow_30.22,40.5,4.5,0
flow_00.20,52.5,4.5,0
flow_20.12,54.0,4.5,0
flow_00.21,45.5,3.5,0
flow_20.13,32.0,4.0,0
flow_00.22,39.0,4.0,0
flow_20.14,30.5,4.0,0
flow_00.23,33.5,4.0,0
flow_00.24,32.0,4.0,0
flow_20.15,24.5,3.0,0
flow_00.25,25.0,3.5,0
flow_30.23,64.5,4.0,0
flow_10.15,52.0,4.5,0
flow_30.24,64.5,4.0,0
flow_10.16,44.5,4.0,0
flow_30.25,63.0,4.0,0
flow_10.17,40.5,4.0,0
flow_30.26,62.0,3.5,0
flow_10.18,34.0,4.0,0
flow_30.27,60.5,4.0,0
flow_10.19,32.5,4.0,0
flow_30.28,41.0,3.5,0
flow_10.20,31.5,3.5,0
flow_30.29,39.5,3.5,0
flow_10.21,30.5,4.0,0
flow_00.26,41.0,4.0,0
flow_20.16,34.5,4.0,0
flow_00.27,41.0,4.0,0
flow_20.17,27.5,3.5,0
flow_00.28,39.5,3.5,0
flow_00.29,38.5,3.5,0
flow_00.30,35.5,4.0,0
flow_00.31,30.5,4.0,0
flow_00.32,30.0,4.0,0
flow_30.30,65.0,4.0,0
flow_10.22,34.0,4.0,0
flow_10.23,32.5,3.5,0
flow_30.31,65.5,4.0,0
flow_10.24,31.5,3.5,0
flow_30.32,61.0,4.0,0
flow_30.33,61.0,4.5,0
flow_30.34,59.5,4.0,0
flow_10.25,25.5,3.5,0
flow_30.35,58.5,4.5,0
flow_30.36,56.5,4.0,0
flow_00.33,55.0,4.0,0
flow_20.18,37.0,4.5,0
flow_00.34,56.0,4.5,0
flow_00.35,34.5,4.5,0
flow_00.36,32.5,4.0,0
flow_00.37,25.5,3.5,0
flow_00.38,25.0,3.5,0
flow_10.26,53.0,4.0,0
flow_30.37,82.0,4.5,0
flow_30.38,81.0,4.0,0
flow_10.27,36.5,4.0,0
flow_10.28,36.0,4.0,0
flow_30.39,79.0,4.5,0
flow_10.29,26.5,3.5,0
flow_30.40,77.5,4.5,0
flow_30.41,76.0,4.0,0
flow_30.42,62.0,4.5,0
flow_10.30,23.5,3.0,0
flow_30.43,59.5,4.5,0
flow_00.39,52.5,4.0,0
flow_20.19,51.0,4.5,0
flow_00.40,51.5,4.0,0
flow_20.20,44.5,4.0,0
flow_00.41,48.5,3.5,0
flow_20.21,27.0,4.0,0
flow_00.42,43.0,4.0,0
flow_20.22,26.5,4.0,0
flow_00.43,42.0,4.0,0
flow_20.23,26.5,3.5,0
flow_00.44,39.0,4.0,0
flow_20.24,25.0,3.5,0
flow_00.45,37.0,4.0,0
flow_10.31,45.5,4.0,0
flow_30.44,85.0,4.5,0
flow_10.32,24.5,3.5,0
flow_30.45,83.0,4.0,0
flow_30.46,73.5,4.0,0
flow_30.47,72.5,3.5,0
flow_30.48,70.5,4.0,0
flow_30.49,60.5,3.5,0
flow_30.50,54.0,4.0,0
flow_00.46,46.5,4.0,0
flow_20.25,49.5,4.5,0
flow_00.47,46.5,4.0,0
flow_20.26,46.0,4.0,0
flow_00.48,42.0,4.0,0
flow_20.27,45.5,4.0,0
flow_00.49,35.0,3.5,0
flow_20.28,44.5,4.0,0
flow_00.50,33.5,4.0,0
flow_20.29,33.0,4.0,0
flow_00.51,33.5,4.5,0
flow_00.52,25.5,3.5,0
flow_10.33,34.5,4.0,0
flow_30.51,79.5,4.5,0
flow_10.34,33.5,4.0,0
flow_30.52,78.5,4.0,0
flow_30.53,69.0,4.0,0
flow_10.35,27.0,4.0,0
flow_30.54,65.0,3.5,0
flow_10.36,26.0,3.5,0
flow_30.55,53.5,4.0,0
flow_10.37,25.5,3.0,0
flow_30.56,44.5,4.0,0
flow_10.38,25.5,3.5,0
flow_30.57,43.5,4.0,0
flow_00.53,50.5,4.5,0
flow_20.30,54.0,4.5,0
flow_00.54,49.5,3.5,0
flow_20.31,45.5,4.0,0
flow_00.55,46.5,4.0,0
flow_20.32,39.0,4.0,0
flow_00.56,43.0,3.5,0
flow_20.33,34.0,4.0,0
flow_00.57,39.0,4.0,0
flow_00.58,37.5,4.0,0
flow_00.59,27.5,4.0,0
flow_10.39,51.0,4.5,0
flow_30.58,61.0,4.5,0
flow_30.59,62.0,4.0,0
flow_10.40,52.0,4.5,0
flow_10.41,50.5,4.0,0
flow_30.60,61.5,4.5,0
flow_10.42,45.0,4.0,0
flow_30.61,60.5,4.5,0
flow_10.43,43.5,4.0,0
flow_30.62,58.0,4.0,0
flow_10.44,33.0,4.0,0
flow_30.63,58.0,4.5,0
flow_30.64,56.5,4.5,0
flow_00.60,54.5,4.0,0
flow_20.34,53.5,4.5,0
flow_00.61,53.5,4.0,0
flow_20.35,54.0,4.5,0
flow_20.36,52.5,4.0,0
flow_00.62,54.0,4.0,0
flow_20.37,47.5,4.0,0
flow_00.63,48.0,4.0,0
flow_20.38,46.5,4.0,0
flow_00.64,46.5,4.0,0
flow_20.39,45.0,4.0,0
flow_00.65,45.5,4.0,0
flow_20.40,27.5,4.0,0
flow_00.66,44.5,4.0,0
flow_10.45,46.0,4.0,0
flow_30.65,81.5,4.5,0
flow_10.46,45.0,3.5,0
flow_30.66,80.5,4.5,0
flow_30.67,80.0,4.0,0
flow_10.47,42.0,4.0,0
flow_30.68,77.5,4.5,0
flow_10.48,41.5,4.5,0
flow_30.69,76.0,4.0,0
flow_10.49,40.0,4.5,0
flow_30.70,60.5,4.0,0
flow_10.50,39.0,4.0,0
flow_30.71,58.5,4.0,0
flow_10.51,37.0,4.5,0
flow_00.67,69.0,4.5,0
flow_20.41,35.0,4.0,0
flow_00.68,67.5,3.5,0
flow_00.69,67.5,4.0,0
flow_00.70,66.5,4.0,0
flow_00.71,64.0,4.0,0
flow_00.72,59.5,4.5,0
flow_00.73,57.5,4.0,0
flow_30.72,83.5,4.0,0
flow_10.52,63.0,4.5,0
flow_10.53,61.5,4.0,0
flow_30.73,84.0,4.0,0
flow_30.74,83.5,4.5,0
flow_10.54,24.0,2.5,0
flow_30.75,82.0,4.0,0
flow_30.76,79.5,4.0,0
flow_30.77,61.0,4.0,0
flow_30.78,59.0,4.5,0
flow_20.42,53.5,4.5,0
flow_00.74,85.0,4.5,0
flow_00.75,83.5,4.0,0
flow_20.43,44.0,4.0,0
flow_00.76,82.0,3.5,0
flow_00.77,80.0,4.0,0
flow_20.44,33.0,4.5,0
flow_00.78,78.0,4.0,0
flow_20.45,30.5,5.0,0
flow_00.79,60.0,3.5,0
flow_00.80,57.5,3.5,0
flow_10.55,49.0,4.0,0
flow_30.79,84.0,4.5,0
flow_30.80,83.5,4.0,0
flow_10.56,47.5,4.0,0
flow_30.81,82.5,4.0,0
flow_10.57,26.5,3.5,0
flow_30.82,81.0,3.5,0
flow_10.58,26.0,3.5,0
flow_30.83,81.0,4.5,0
flow_10.59,24.5,3.0,0
flow_30.84,62.0,4.5,0
flow_30.85,59.0,4.5,0
flow_00.81,84.0,4.0,0
flow_20.46,53.0,4.5,0
flow_00.82,83.0,3.5,0
flow_20.47,51.5,4.0,0
flow_00.83,82.0,3.5,0
flow_20.48,40.5,4.0,0
flow_00.84,81.5,4.0,0
flow_00.85,79.0,3.5,0
flow_20.49,41.0,4.5,0
flow_20.50,36.5,4.0,0
flow_00.86,60.0,4.0,0
flow_20.51,33.5,4.5,0
flow_00.87,58.5,4.0,0
flow_10.60,54.0,4.5,0
flow_30.86,86.0,5.0,0
flow_10.61,46.5,4.0,0
flow_30.87,84.0,4.0,0
flow_10.62,42.5,4.0,0
flow_30.88,82.5,4.0,0
flow_10.63,38.0,3.5,0
flow_30.89,81.0,3.5,0
flow_30.90,79.0,4.0,0
flow_10.64,35.5,4.0,0
flow_30.91,60.0,4.0,0
flow_10.65,34.5,4.5,0
flow_30.92,58.0,4.0,0
flow_10.66,33.5,4.5,0
flow_00.88,83.5,4.5,0
flow_20.52,52.5,4.5,0
flow_20.53,47.0,4.0,0
flow_00.89,83.5,4.0,0
flow_20.54,46.0,3.5,0
flow_00.90,83.0,4.0,0
flow_20.55,36.0,3.5,0
flow_00.91,79.0,3.5,0
flow_00.92,73.0,4.0,0
flow_20.56,35.0,4.0,0
flow_20.57,34.0,4.0,0
flow_00.93,60.5,4.5,0
flow_00.94,58.0,4.0,0
flow_20.58,31.0,4.5,0
flow_10.67,58.0,4.5,0
flow_30.93,84.5,4.5,0
flow_30.94,82.5,4.0,0
flow_10.68,50.5,3.5,0
flow_30.95,81.5,3.5,0
flow_10.69,43.0,4.0,0
flow_30.96,80.0,3.5,0
flow_10.70,41.5,3.5,0
flow_30.97,77.5,3.5,0
flow_10.71,34.0,4.0,0
flow_30.98,60.0,4.0,0
flow_10.72,31.0,4.5,0
flow_30.99,58.0,4.0,0
flow_10.73,29.5,4.0,0
flow_00.95,84.5,4.5,0
flow_20.59,33.0,4.5,0
flow_00.96,84.0,4.0,0
flow_00.97,83.0,4.0,0
flow_00.98,81.5,4.0,0
flow_20.60,25.0,3.0,0
flow_00.99,80.5,4.5,0
flow_20.61,25.5,3.0,0
flow_00.100,62.0,4.0,0
flow_00.101,59.5,4.5,0
flow_30.100,83.5,4.0,0
flow_10.74,56.0,4.5,0
flow_30.101,83.0,3.5,0
flow_10.75,55.5,4.0,0
flow_30.102,82.5,4.0,0
flow_10.76,44.0,4.0,0
flow_30.103,82.0,4.0,0
flow_10.77,32.0,4.5,0
flow_30.104,80.0,4.5,0
flow_30.105,61.5,4.0,0
flow_30.106,59.5,4.5,0
flow_00.102,84.5,4.0,0
flow_20.62,55.0,4.5,0
flow_00.103,84.5,4.0,0
flow_20.63,51.0,4.0,0
flow_00.104,83.0,4.0,0
flow_20.64,43.5,4.0,0
flow_00.105,81.5,4.0,0
flow_20.65,37.5,4.0,0
flow_00.106,79.0,3.5,0
flow_00.107,60.0,4.0,0
flow_00.108,58.0,4.0,0
flow_10.78,52.0,4.0,0
flow_30.107,85.0,4.5,0
flow_30.108,85.0,4.0,0
flow_10.79,52.5,4.0,0
flow_30.109,83.0,4.0,0
flow_10.80,49.5,4.0,0
flow_30.110,82.0,4.0,0
flow_10.81,36.0,4.5,0
flow_30.111,81.0,4.5,0
flow_10.82,25.0,3.5,0
flow_30.112,61.5,4.0,0
flow_30.113,58.5,4.5,0
flow_00.109,83.0,4.0,0
flow_20.66,35.5,4.5,0
flow_00.110,83.0,4.0,0
flow_20.67,30.0,4.0,0
flow_20.68,28.5,4.0,0
flow_00.111,82.0,3.5,0
flow_00.112,80.5,4.0,0
flow_20.69,28.5,4.0,0
flow_00.113,80.0,4.0,0
flow_20.70,24.5,3.0,0
flow_00.114,61.5,4.5,0
flow_00.115,59.5,4.5,0
flow_10.83,52.5,4.5,0
flow_30.114,81.0,4.5,0
flow_30.115,75.5,4.0,0
flow_10.84,53.5,4.0,0
flow_30.116,74.5,4.0,0
flow_10.85,50.5,4.0,0
flow_30.117,71.0,3.5,0
flow_10.86,49.0,4.0,0
flow_30.118,70.0,4.0,0
flow_10.87,48.0,4.5,0
flow_30.119,52.0,3.5,0
flow_10.88,46.5,4.0,0
flow_30.120,48.5,4.0,0
flow_10.89,42.5,4.0,0
flow_20.71,46.5,4.0,0
flow_00.116,84.0,4.5,0
flow_20.72,34.5,3.5,0
flow_00.117,84.0,4.0,0
flow_00.118,82.5,4.0,0
flow_00.119,81.0,4.0,0
flow_20.73,26.5,3.5,0
flow_00.120,78.5,4.0,0
flow_00.121,59.5,3.5,0
flow_20.74,26.5,3.5,0
flow_00.122,58.0,4.0,0
flow_10.90,62.0,4.5,0
flow_30.121,74.0,4.5,0
flow_10.91,61.0,3.5,0
flow_30.122,73.0,4.0,0
flow_10.92,61.0,4.0,0
flow_30.123,73.0,4.0,0
flow_30.124,70.5,4.0,0
flow_10.93,60.5,4.0,0
flow_10.94,58.0,4.0,0
flow_30.125,50.0,4.5,0
flow_10.95,57.0,4.5,0
flow_30.126,39.5,4.5,0
flow_10.96,53.0,4.0,0
flow_30.127,26.5,3.5,0
flow_20.75,38.5,4.0,0
flow_00.123,85.0,4.5,0
flow_00.124,83.5,4.0,0
flow_20.76,36.5,3.5,0
flow_20.77,36.5,3.5,0
flow_00.125,85.0,4.5,0
flow_20.78,35.0,4.0,0
flow_00.126,82.5,4.5,0
flow_20.79,31.5,4.0,0
flow_00.127,80.5,4.0,0
flow_00.128,61.5,4.0,0
flow_00.129,59.0,4.0,0
flow_10.97,72.0,4.0,0
flow_30.128,48.5,4.5,0
flow_10.98,72.5,4.5,0
flow_30.129,42.0,4.0,0
flow_10.99,69.5,4.0,0
flow_30.130,34.5,4.0,0
flow_10.100,68.0,4.0,0
flow_30.131,29.5,4.5,0
flow_10.101,64.5,4.0,0
flow_10.102,60.5,4.0,0
flow_10.103,58.0,4.0,0
flow_00.130,85.0,4.5,0
flow_20.80,56.5,4.5,0
flow_00.131,84.0,4.0,0
flow_20.81,45.5,4.0,0
flow_20.82,33.0,4.0,0
flow_00.132,84.0,4.5,0
flow_00.133,82.0,4.0,0
flow_20.83,32.0,4.5,0
flow_20.84,30.5,4.0,0
flow_00.134,80.0,4.5,0
flow_00.135,61.0,4.0,0
flow_20.85,24.5,3.0,0
flow_00.136,58.5,4.0,0
flow_10.104,84.5,4.5,0
flow_30.132,49.0,4.5,0
flow_10.105,84.0,4.0,0
flow_30.133,48.0,4.0,0
flow_10.106,84.0,4.5,0
flow_30.134,48.5,4.5,0
flow_10.107,82.5,4.5,0
flow_30.135,44.5,4.5,0
flow_10.108,79.5,4.5,0
flow_30.136,43.5,4.0,0
flow_10.109,61.0,4.0,0
flow_30.137,42.0,4.5,0
flow_10.110,59.0,4.0,0
flow_30.138,30.0,4.0,0
flow_00.137,84.0,4.0,0
flow_20.86,44.0,4.5,0
flow_20.87,42.5,3.5,0
flow_00.138,83.5,4.0,0
flow_00.139,82.5,3.5,0
flow_20.88,42.5,4.0,0
flow_00.140,81.5,4.0,0
flow_20.89,41.5,4.0,0
flow_00.141,79.0,4.0,0
flow_00.142,60.0,3.5,0
flow_20.90,40.0,4.5,0
flow_20.91,32.0,4.5,0
flow_00.143,60.0,4.5,0
flow_30.139,55.0,4.5,0
flow_10.111,86.0,4.5,0
flow_30.140,54.0,3.5,0
flow_10.112,73.5,4.0,0
flow_30.141,37.0,3.5,0
flow_10.113,70.5,4.0,0
flow_10.114,35.0,4.0,0
flow_30.142,37.5,4.0,0
flow_10.115,32.5,4.0,0
flow_30.143,36.0,4.5,0
flow_30.144,34.0,4.0,0
flow_10.116,32.0,4.5,0
flow_30.145,32.5,4.0,0
flow_00.144,84.0,4.0,0
flow_20.92,42.5,4.5,0
flow_00.145,82.5,4.0,0
flow_20.93,31.5,4.0,0
flow_20.94,28.5,4.0,0
flow_00.146,84.0,4.0,0
flow_00.147,82.5,4.5,0
flow_00.148,80.0,4.0,0
flow_00.149,60.5,4.5,0
flow_00.150,58.5,4.0,0
flow_10.117,39.0,4.0,0
flow_30.146,58.0,4.5,0
flow_10.118,38.5,3.5,0
flow_30.147,57.5,4.0,0
flow_10.119,33.5,3.5,0
flow_30.148,33.5,3.5,0
flow_30.149,33.0,3.5,0
flow_10.120,25.5,3.0,0
flow_30.150,28.0,3.5,0
flow_00.151,83.5,4.5,0
flow_20.95,54.0,4.5,0
flow_00.152,82.5,3.5,0
flow_20.96,53.5,4.0,0
flow_00.153,82.5,4.0,0
flow_00.154,81.0,4.0,0
flow_00.155,80.0,4.5,0
flow_00.156,60.5,4.0,0
flow_00.157,58.0,4.0,0
flow_10.121,43.5,4.5,0
flow_30.151,49.0,4.5,0
flow_10.122,43.5,4.0,0
flow_30.152,50.5,4.5,0
flow_10.123,40.0,4.0,0
flow_30.153,49.0,4.5,0
flow_10.124,33.5,4.5,0
flow_30.154,47.5,4.5,0
flow_10.125,28.0,4.0,0
flow_30.155,46.0,4.0,0
flow_10.126,27.0,4.0,0
flow_30.156,44.5,4.5,0
flow_10.127,26.0,3.5,0
flow_30.157,43.5,4.5,0
flow_00.158,82.5,4.0,0
flow_20.97,51.5,4.5,0
flow_00.159,81.5,3.5,0
flow_20.98,28.0,4.0,0
flow_20.99,26.5,4.0,0
flow_00.160,82.5,4.0,0
flow_00.161,80.5,4.0,0
flow_00.162,78.5,4.0,0
flow_00.163,59.5,4.0,0
flow_20.100,25.5,3.5,0
flow_00.164,57.0,4.0,0
flow_30.158,67.5,4.0,0
flow_10.128,44.0,4.5,0
flow_30.159,67.0,3.5,0
flow_10.129,42.5,4.0,0
flow_30.160,47.5,4.5,0
flow_10.130,44.0,4.5,0
flow_10.131,42.0,4.0,0
flow_30.161,46.0,4.5,0
flow_10.0,26.5,3.5,0
flow_30.0,36.0,4.5,0
flow_30.1,28.0,3.5,0
flow_30.2,22.0,2.5,0
flow_00.0,44.5,4.0,0
flow_20.0,51.0,4.5,0
flow_00.1,39.0,4.0,0
flow_20.1,51.0,4.0,0
flow_20.2,49.5,4.0,0
flow_20.3,40.0,4.0,0
flow_20.4,24.5,3.0,0
flow_10.1,49.0,4.0,0
flow_30.3,48.5,4.0,0
flow_10.2,49.5,4.0,0
flow_30.4,49.5,4.0,0
flow_10.3,45.5,4.0,0
flow_30.5,42.5,4.0,0
flow_10.4,44.0,3.5,0
flow_30.6,28.0,4.0,0
flow_10.5,44.0,4.0,0
flow_10.6,42.5,4.0,0
flow_30.7,26.0,3.5,0
flow_10.7,41.5,4.0,0
flow_20.5,51.5,4.0,0
flow_00.2,48.5,4.5,0
flow_20.6,33.5,4.0,0
flow_00.3,38.0,4.0,0
flow_20.7,27.5,4.0,0
flow_20.8,26.5,4.0,0
flow_00.4,24.5,3.0,0
flow_20.9,25.5,3.0,0
flow_00.5,23.5,2.5,0
flow_20.10,26.0,3.5,0
flow_10.8,66.0,4.5,0
flow_30.8,55.0,4.5,0
flow_10.9,63.5,4.0,0
flow_30.9,54.0,4.0,0
flow_10.10,63.0,4.0,0
flow_30.10,46.0,4.0,0
flow_10.11,61.5,4.0,0
flow_30.11,31.5,4.0,0
flow_10.12,59.5,4.0,0
flow_30.12,29.0,4.0,0
flow_10.13,47.0,4.0,0
flow_10.14,43.0,4.5,0
flow_20.11,54.0,4.5,0
flow_00.6,48.0,4.5,0
flow_00.7,45.0,4.0,0
flow_20.12,53.5,4.0,0
flow_00.8,38.5,4.0,0
flow_20.13,47.5,4.5,0
flow_00.9,32.0,3.5,0
flow_20.14,26.5,3.5,0
flow_00.10,29.5,4.0,0
flow_10.15,63.5,4.0,0
flow_30.13,31.0,4.0,0
flow_10.16,58.0,4.0,0
flow_10.17,48.0,4.0,0
flow_10.18,45.5,4.0,0
flow_10.19,44.0,4.0,0
flow_10.20,42.5,4.0,0
flow_10.21,41.0,4.0,0
flow_00.11,54.0,4.5,0
flow_20.15,46.5,4.0,0
flow_20.16,45.0,4.0,0
flow_00.12,36.0,4.0,0
flow_20.17,39.5,3.5,0
flow_00.13,30.5,3.5,0
flow_20.18,39.0,4.0,0
flow_00.14,28.0,4.0,0
flow_20.19,35.0,4.0,0
flow_00.15,27.5,4.0,0
flow_20.20,30.5,4.0,0
flow_30.14,52.0,4.0,0
flow_10.22,67.5,4.5,0
flow_30.15,33.0,4.0,0
flow_10.23,67.5,4.5,0
flow_30.16,27.0,3.5,0
flow_10.24,64.0,4.5,0
flow_10.25,57.0,4.0,0
flow_30.17,25.5,3.5,0
flow_10.26,56.0,4.0,0
flow_10.27,54.5,4.5,0
flow_10.28,53.5,4.0,0
flow_00.16,50.5,4.5,0
flow_20.21,41.5,4.0,0
flow_20.22,39.5,3.5,0
flow_00.17,42.0,4.0,0
flow_00.18,29.0,3.5,0
flow_20.23,39.0,3.5,0
flow_20.24,36.5,4.0,0
flow_20.25,36.0,4.0,0
flow_10.29,75.0,4.5,0
