vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_201.53,74.5,4.0,0
flow_001.66,75.0,3.5,0
flow_001.67,73.0,3.0,0
flow_0012.33,70.5,4.0,0
flow_2012.36,76.0,5.0,0
flow_2012.37,70.0,4.5,0
flow_301.72,50.0,3.5,0
flow_101.20,59.5,4.0,0
flow_1012.7,58.0,4.0,0
flow_3012.33,49.5,4.0,0
flow_301.73,43.0,3.5,0
flow_30.33,33.5,3.0,0
flow_301.74,44.5,4.0,0
flow_301.75,24.5,2.0,0
flow_101.21,25.5,2.5,0
flow_201.54,105.0,3.5,0
flow_0012.34,112.0,7.0,0
flow_001.68,108.5,3.5,0
flow_201.55,107.5,4.0,0
flow_20.32,103.5,3.0,0
flow_001.69,73.5,3.5,0
flow_001.70,70.5,3.0,0
flow_20.33,78.5,3.0,0
flow_00.21,69.5,4.0,0
flow_2012.38,105.5,4.5,0
flow_20.34,76.0,2.5,0
flow_001.71,69.0,3.0,0
flow_2012.39,76.0,3.5,0
flow_001.72,71.5,6.5,0
flow_2012.40,78.5,6.0,0
flow_20.35,74.0,3.5,0
flow_1012.8,62.0,4.0,0
flow_3012.34,54.0,4.5,0
flow_101.22,45.0,3.0,0
flow_301.76,54.0,3.5,0
flow_1012.9,31.5,4.0,0
flow_301.77,55.5,7.0,0
flow_3012.35,52.0,4.0,0
flow_30.34,49.0,3.0,0
flow_3012.36,51.5,4.0,0
flow_301.78,47.5,2.5,0
flow_301.79,46.5,3.0,0
flow_30.35,43.0,2.5,0
flow_2012.41,110.0,4.0,0
flow_001.73,116.0,7.5,0
flow_2012.42,112.0,5.0,0
flow_20.36,106.5,3.5,0
flow_00.22,114.5,3.5,0
flow_201.56,74.5,2.5,0
flow_001.74,114.0,2.5,0
flow_20.37,69.5,2.5,0
flow_00.23,113.0,2.5,0
flow_20.38,68.5,3.0,0
flow_001.75,111.5,2.5,0
flow_00.24,82.5,2.5,0
flow_201.57,68.5,2.5,0
flow_001.76,81.5,3.0,0
flow_201.58,62.5,3.5,0
flow_201.59,61.0,3.5,0
flow_0012.35,83.5,5.5,0
flow_001.0,24.0,2.0,0
flow_001.1,28.0,3.5,0
flow_10.0,27.5,3.5,0
flow_301.0,46.0,3.5,0
flow_1012.0,28.0,4.0,0
flow_101.0,26.0,2.5,0
flow_301.1,49.0,4.0,0
flow_3012.0,45.5,3.5,0
flow_301.2,45.0,3.0,0
flow_301.3,42.0,3.0,0
flow_30.0,38.5,2.5,0
flow_101.1,23.5,2.0,0
flow_301.4,32.0,3.0,0
flow_30.1,28.0,2.5,0
flow_101.2,25.5,2.5,0
flow_00.0,61.5,4.0,0
flow_201.0,61.0,3.5,0
flow_001.2,61.0,3.0,0
flow_201.1,55.5,3.5,0
flow_20.0,52.0,3.0,0
flow_001.3,60.5,3.0,0
flow_201.2,53.0,3.0,0
flow_001.4,48.5,3.0,0
flow_2012.0,28.5,4.0,0
flow_20.1,25.0,2.5,0
flow_001.5,28.5,4.0,0
flow_201.3,25.5,2.5,0
flow_201.4,25.0,2.0,0
flow_20.2,22.0,2.0,0
flow_10.1,62.0,4.0,0
flow_301.5,58.5,3.5,0
flow_1012.1,63.5,4.0,0
flow_101.3,61.0,2.5,0
flow_301.6,53.0,6.5,0
flow_101.4,61.0,3.0,0
flow_301.7,47.5,3.5,0
flow_30.2,44.5,2.5,0
flow_101.5,43.0,3.0,0
flow_101.6,40.5,3.5,0
flow_301.8,42.0,3.0,0
flow_10.2,37.5,3.0,0
flow_301.9,32.0,3.5,0
flow_1012.2,38.5,4.5,0
flow_10.3,34.5,3.0,0
flow_101.7,34.0,2.5,0
flow_301.10,29.5,3.5,0
flow_10.4,30.5,2.5,0
flow_201.5,63.0,3.5,0
flow_0012.0,61.0,6.0,0
flow_2012.1,59.5,3.5,0
flow_201.6,40.0,3.0,0
flow_001.6,56.0,3.5,0
flow_2012.2,39.0,3.5,0
flow_00.1,36.0,4.5,0
flow_201.7,38.5,3.0,0
flow_0012.1,29.5,4.0,0
flow_20.3,38.0,5.0,0
flow_30.3,54.0,4.0,0
flow_1012.3,71.5,7.5,0
flow_1012.4,69.5,4.5,0
flow_101.8,68.0,3.0,0
flow_301.11,61.5,3.5,0
flow_101.9,66.5,3.0,0
flow_10.5,62.5,2.5,0
flow_301.12,60.0,3.0,0
flow_301.13,59.0,3.0,0
flow_30.4,43.5,3.5,0
flow_1012.5,66.5,5.0,0
flow_101.10,64.0,3.0,0
flow_30.5,34.0,3.0,0
flow_101.11,62.5,3.0,0
flow_301.14,33.0,2.5,0
flow_30.6,30.5,2.5,0
flow_101.12,61.5,3.5,0
flow_0012.2,53.5,4.5,0
flow_20.4,55.5,3.0,0
flow_2012.3,60.0,5.0,0
flow_00.2,47.5,3.0,0
flow_201.8,56.0,3.0,0
flow_201.9,51.0,3.0,0
flow_201.10,49.5,2.5,0
flow_001.7,26.5,3.0,0
flow_201.11,36.5,3.0,0
flow_201.12,33.0,3.0,0
flow_001.8,25.0,2.5,0
flow_001.9,25.5,2.5,0
flow_101.13,97.0,3.5,0
flow_301.15,68.5,3.5,0
flow_1012.6,93.0,4.0,0
flow_30.7,70.0,6.5,0
flow_101.14,91.0,3.0,0
flow_301.16,67.5,3.5,0
flow_1012.7,75.5,4.5,0
flow_10.6,70.0,3.0,0
flow_30.8,67.0,4.5,0
flow_101.15,69.0,2.5,0
flow_301.17,67.5,3.0,0
flow_3012.1,66.0,4.0,0
flow_101.16,72.5,6.5,0
flow_3012.2,68.0,5.5,0
flow_10.7,72.0,3.5,0
flow_301.18,65.5,3.0,0
flow_001.10,59.5,3.5,0
flow_201.13,59.0,3.5,0
flow_0012.3,48.5,4.0,0
flow_001.11,41.0,3.0,0
flow_201.14,63.0,7.0,0
flow_201.15,61.5,3.0,0
flow_001.12,24.5,2.5,0
flow_2012.4,56.5,5.5,0
flow_2012.5,55.5,4.5,0
flow_201.16,53.0,3.0,0
flow_20.5,48.5,2.5,0
flow_001.13,26.5,3.0,0
flow_00.3,22.0,2.0,0
flow_2012.6,50.5,5.0,0
flow_1012.8,109.5,4.0,0
flow_301.19,106.5,7.0,0
flow_101.17,110.5,3.5,0
flow_301.20,106.0,3.5,0
flow_101.18,109.5,3.0,0
flow_101.19,107.5,3.5,0
flow_3012.3,109.5,6.0,0
flow_3012.4,107.5,5.5,0
flow_10.8,83.5,7.0,0
flow_301.21,83.0,3.0,0
flow_101.20,80.0,3.5,0
flow_3012.5,82.5,5.0,0
flow_1012.9,78.5,3.5,0
flow_101.21,77.5,3.0,0
flow_301.22,81.5,3.0,0
flow_1012.10,77.5,4.5,0
flow_201.17,88.0,3.5,0
flow_0012.4,49.0,6.5,0
flow_0012.5,48.0,4.5,0
flow_20.6,90.0,4.5,0
flow_0012.6,49.0,6.5,0
flow_0012.7,48.5,4.5,0
flow_001.14,43.0,3.0,0
flow_00.4,27.0,2.5,0
flow_201.18,92.0,3.5,0
flow_2012.7,87.0,4.0,0
flow_201.19,77.0,3.0,0
flow_2012.8,73.0,3.5,0
flow_3012.6,117.5,4.0,0
flow_301.23,118.0,3.0,0
flow_101.22,114.5,7.0,0
flow_3012.7,113.0,4.0,0
flow_30.9,108.0,3.0,0
flow_101.23,117.5,4.0,0
flow_30.10,106.5,3.0,0
flow_10.9,114.0,3.0,0
flow_3012.8,80.0,5.5,0
flow_301.24,75.0,2.5,0
flow_101.24,86.5,3.5,0
flow_10.10,82.0,3.0,0
flow_301.25,74.0,3.0,0
flow_30.11,70.5,2.5,0
flow_301.26,70.0,2.5,0
flow_101.25,82.5,3.0,0
flow_20.7,109.5,4.0,0
flow_201.20,109.0,2.5,0
flow_2012.9,109.5,3.5,0
flow_0012.8,26.5,3.5,0
flow_201.21,91.5,3.5,0
flow_2012.10,79.5,3.5,0
flow_20.8,76.5,2.5,0
flow_2012.11,79.0,4.0,0
flow_201.22,74.0,2.0,0
flow_20.9,70.0,2.5,0
flow_2012.12,69.0,3.5,0
flow_101.26,119.0,3.5,0
flow_301.27,107.0,3.5,0
flow_301.28,105.0,3.0,0
flow_101.27,118.5,3.0,0
flow_30.12,69.5,3.0,0
flow_101.28,118.0,3.5,0
flow_301.29,68.5,2.5,0
flow_30.13,65.0,2.5,0
flow_101.29,117.0,3.5,0
flow_10.11,112.5,3.0,0
flow_101.30,112.5,3.0,0
flow_3012.9,69.5,5.0,0
flow_30.14,66.0,3.0,0
flow_301.30,64.5,2.5,0
flow_101.31,83.5,4.0,0
flow_1012.11,78.0,4.0,0
flow_10.12,73.0,3.0,0
flow_301.31,67.0,3.5,0
flow_20.10,103.5,4.0,0
flow_001.15,63.0,3.5,0
flow_2012.13,104.5,4.0,0
flow_0012.9,64.5,4.0,0
flow_00.5,53.0,3.0,0
flow_201.23,73.0,3.5,0
flow_00.6,40.5,2.5,0
flow_2012.14,73.0,5.5,0
flow_201.24,70.5,3.0,0
flow_20.11,67.5,3.0,0
flow_2012.15,69.0,4.0,0
flow_2012.16,67.0,4.0,0
flow_20.12,63.0,2.5,0
flow_00.7,27.0,5.5,0
flow_10.13,109.0,4.0,0
flow_301.32,103.0,3.5,0
flow_101.32,109.0,3.0,0
flow_3012.10,105.5,5.0,0
flow_1012.12,109.0,4.5,0
flow_3012.11,103.5,4.0,0
flow_3012.12,77.0,4.5,0
flow_10.14,79.0,6.5,0
flow_301.33,74.0,3.0,0
flow_101.33,75.5,4.0,0
flow_3012.13,75.0,5.0,0
flow_301.34,71.5,2.5,0
flow_101.34,78.5,4.0,0
flow_301.35,70.5,3.0,0
flow_101.35,76.5,3.5,0
flow_3012.14,72.5,5.0,0
flow_201.25,102.0,3.5,0
flow_2012.17,100.5,3.5,0
flow_0012.10,57.0,6.5,0
flow_20.13,98.5,3.0,0
flow_001.16,57.5,3.5,0
flow_201.26,75.0,3.0,0
flow_001.17,52.0,3.5,0
flow_2012.18,73.5,4.5,0
flow_201.27,71.0,3.0,0
flow_001.18,27.0,3.0,0
flow_2012.19,71.0,5.0,0
flow_201.28,67.0,3.0,0
flow_201.29,66.5,3.0,0
flow_2012.20,65.0,3.5,0
flow_301.36,106.5,3.5,0
flow_101.36,115.5,3.5,0
flow_30.15,104.5,3.0,0
flow_101.37,116.0,3.5,0
flow_301.37,104.0,2.5,0
flow_1012.13,115.5,5.0,0
flow_101.38,115.0,3.0,0
flow_301.38,77.0,3.5,0
flow_101.39,113.0,3.5,0
flow_301.39,74.5,3.5,0
flow_101.40,82.5,3.5,0
flow_301.40,73.5,3.5,0
flow_101.41,80.0,3.5,0
flow_3012.15,73.5,5.0,0
flow_301.41,71.0,3.0,0
flow_30.16,67.0,2.5,0
flow_101.42,81.0,3.5,0
flow_101.43,79.5,3.0,0
flow_00.8,62.5,4.0,0
flow_0012.11,62.5,3.5,0
flow_2012.21,106.5,5.0,0
flow_001.19,57.0,3.5,0
flow_2012.22,107.5,6.5,0
flow_0012.12,50.5,3.5,0
flow_2012.23,78.0,4.5,0
flow_201.30,74.0,3.0,0
flow_001.20,52.0,3.5,0
flow_201.31,76.5,4.0,0
flow_2012.24,72.5,4.0,0
flow_0012.13,54.5,5.5,0
flow_2012.25,71.0,3.5,0
flow_20.14,68.0,3.0,0
flow_0012.14,43.0,5.0,0
flow_201.32,65.0,2.5,0
flow_001.21,41.0,4.0,0
flow_301.42,107.5,4.0,0
flow_1012.14,118.0,7.0,0
flow_1012.15,115.5,4.5,0
flow_30.17,88.0,4.5,0
flow_301.43,87.5,3.0,0
flow_101.44,114.5,3.5,0
flow_1012.16,77.0,4.5,0
flow_30.18,74.5,3.0,0
flow_10.15,70.0,3.0,0
flow_101.45,74.5,3.0,0
flow_101.46,69.5,2.0,0
flow_301.44,75.5,3.0,0
flow_10.16,67.5,2.5,0
flow_301.45,75.0,3.5,0
flow_101.47,67.0,2.5,0
flow_301.46,56.5,3.5,0
flow_30.19,52.5,3.0,0
flow_10.17,64.0,2.5,0
flow_0012.15,71.5,4.0,0
flow_201.33,95.5,7.0,0
flow_00.9,38.0,3.5,0
flow_001.22,35.0,2.5,0
flow_0012.16,29.5,3.0,0
flow_2012.26,95.0,4.0,0
flow_2012.27,94.5,4.0,0
flow_0012.17,29.5,3.5,0
flow_2012.28,76.5,4.0,0
flow_0012.18,28.5,3.5,0
flow_201.34,73.5,3.5,0
flow_20.15,69.5,3.0,0
flow_001.23,27.5,3.0,0
flow_20.16,68.5,3.0,0
flow_201.35,70.0,3.0,0
flow_201.36,68.0,3.0,0
flow_10.18,100.5,4.0,0
flow_3012.16,96.0,7.5,0
flow_30.20,93.0,3.5,0
flow_101.48,106.0,3.0,0
flow_10.19,75.5,3.5,0
flow_3012.17,94.5,4.5,0
flow_301.47,91.5,3.0,0
flow_301.48,79.5,3.0,0
flow_30.21,73.5,2.5,0
flow_101.49,76.5,3.5,0
flow_101.50,75.0,3.5,0
flow_301.49,74.5,3.5,0
flow_101.51,73.0,3.5,0
flow_301.50,73.0,3.5,0
flow_1012.17,74.0,6.0,0
flow_1012.18,72.5,5.0,0
flow_201.37,82.0,3.5,0
flow_0012.19,67.0,6.5,0
flow_001.24,65.5,3.0,0
flow_201.38,85.0,4.0,0
flow_0012.20,65.0,5.0,0
flow_20.17,66.0,5.5,0
flow_001.25,44.5,2.5,0
flow_2012.29,61.5,4.0,0
flow_00.10,37.0,5.5,0
flow_201.39,58.5,2.5,0
flow_001.26,37.0,3.5,0
flow_0012.21,34.5,3.5,0
flow_2012.30,57.0,5.0,0
flow_20.18,54.0,3.5,0
flow_0012.22,36.5,6.5,0
flow_101.52,105.0,3.5,0
flow_301.51,112.5,3.5,0
flow_3012.18,111.5,4.0,0
flow_101.53,109.0,7.0,0
flow_3012.19,113.5,5.0,0
flow_3012.20,112.0,4.5,0
flow_30.22,78.0,3.0,0
flow_101.54,114.5,4.5,0
flow_30.23,75.0,3.0,0
flow_101.55,113.5,3.5,0
flow_10.20,82.5,3.0,0
flow_301.52,74.0,3.0,0
flow_3012.21,74.5,5.5,0
flow_1012.19,81.0,3.5,0
flow_10.21,77.5,2.5,0
flow_301.53,74.5,4.0,0
flow_0012.23,73.5,4.5,0
flow_00.11,71.5,3.0,0
flow_201.40,99.5,4.0,0
flow_001.27,71.5,2.5,0
flow_2012.31,101.0,5.0,0
flow_20.19,97.5,3.0,0
flow_201.41,95.5,2.5,0
flow_001.28,74.5,4.0,0
flow_20.20,92.5,2.5,0
flow_001.29,72.5,3.0,0
flow_00.12,67.0,3.0,0
flow_20.21,82.0,2.5,0
flow_0012.24,51.0,3.5,0
flow_00.13,48.0,2.5,0
flow_201.42,83.0,6.0,0
flow_001.30,48.5,2.5,0
flow_201.43,82.0,3.0,0
flow_301.54,109.0,3.5,0
flow_101.56,115.0,3.5,0
flow_3012.22,108.0,3.5,0
flow_301.55,106.0,2.5,0
flow_101.57,117.5,6.5,0
flow_301.56,73.5,2.5,0
flow_30.24,69.0,2.5,0
flow_101.58,117.0,3.5,0
flow_101.59,115.5,3.0,0
flow_10.22,111.0,2.5,0
flow_301.57,69.0,2.5,0
flow_30.25,65.5,2.5,0
flow_10.23,82.5,3.0,0
flow_301.58,65.5,2.5,0
flow_101.60,77.0,2.5,0
flow_101.61,73.0,2.5,0
flow_301.59,66.0,3.5,0
flow_30.26,62.0,2.5,0
flow_101.62,72.0,3.5,0
flow_301.60,61.5,2.5,0
flow_2012.32,117.5,4.5,0
flow_001.31,90.0,7.0,0
flow_2012.33,120.0,5.0,0
flow_2012.34,118.0,4.5,0
flow_201.44,113.0,2.5,0
flow_001.32,95.0,4.5,0
flow_2012.35,77.0,4.0,0
flow_00.14,93.0,4.0,0
flow_201.45,74.0,3.0,0
flow_20.22,69.5,2.5,0
flow_001.33,84.5,2.5,0
flow_2012.36,70.0,3.5,0
flow_001.34,78.5,6.5,0
flow_2012.37,73.0,5.5,0
flow_3012.23,97.0,4.0,0
flow_1012.20,109.5,4.5,0
flow_301.61,69.0,3.0,0
flow_101.63,108.0,3.0,0
flow_1012.21,106.5,4.0,0
flow_10.24,72.5,2.5,0
flow_301.62,70.5,6.5,0
flow_101.64,69.5,2.5,0
flow_301.63,70.5,3.5,0
flow_1012.22,70.0,4.5,0
flow_10.25,64.0,2.5,0
flow_101.65,69.0,3.0,0
flow_301.64,72.5,4.0,0
flow_301.65,71.0,3.5,0
flow_1012.23,67.0,5.0,0
flow_101.66,64.0,3.0,0
flow_301.66,72.5,4.0,0
flow_201.46,107.0,3.5,0
flow_001.35,113.5,3.5,0
flow_20.23,105.5,3.0,0
flow_20.24,103.5,3.0,0
flow_001.36,113.5,4.0,0
flow_2012.38,74.5,3.5,0
flow_0012.25,91.5,5.5,0
flow_2012.39,72.0,4.0,0
flow_201.47,69.0,2.5,0
flow_001.37,76.5,4.0,0
flow_20.25,65.5,2.5,0
flow_2012.40,70.0,4.0,0
flow_201.48,65.5,2.5,0
flow_001.38,76.5,4.0,0
flow_001.39,50.5,3.5,0
flow_201.49,65.5,3.5,0
flow_001.40,44.5,3.0,0
flow_101.67,100.5,3.5,0
flow_301.67,108.0,3.5,0
flow_3012.24,106.5,4.0,0
flow_1012.24,102.5,4.5,0
flow_101.68,73.0,3.5,0
flow_301.68,107.5,3.5,0
flow_1012.25,71.0,4.0,0
flow_101.69,68.0,2.5,0
flow_301.69,109.5,4.0,0
flow_101.70,67.0,3.0,0
flow_101.71,66.0,3.0,0
flow_301.70,108.5,3.5,0
flow_301.71,86.0,3.5,0
flow_101.72,64.0,3.0,0
flow_10.26,61.0,2.5,0
flow_301.72,83.0,3.5,0
flow_301.73,81.0,3.5,0
flow_101.73,63.0,3.0,0
flow_201.50,101.5,3.5,0
flow_001.41,80.0,3.5,0
flow_0012.26,80.0,4.0,0
flow_20.26,103.5,6.0,0
flow_001.42,79.0,3.0,0
flow_20.27,75.0,4.0,0
flow_001.43,65.0,3.0,0
flow_201.51,70.5,3.0,0
flow_001.44,56.0,3.0,0
flow_2012.41,71.5,4.5,0
flow_201.52,68.5,3.0,0
flow_001.45,48.0,4.0,0
flow_00.15,34.5,3.0,0
flow_201.53,68.0,3.0,0
flow_2012.42,66.5,4.0,0
flow_20.28,63.5,3.0,0
flow_001.46,37.0,6.5,0
flow_101.74,98.5,3.5,0
flow_301.74,117.5,3.5,0
flow_30.27,114.0,3.0,0
flow_101.75,97.5,3.0,0
flow_30.28,111.5,3.0,0
flow_101.76,71.5,3.0,0
flow_301.75,109.0,2.5,0
flow_101.77,70.5,3.5,0
flow_30.29,72.0,2.5,0
flow_3012.25,78.0,4.0,0
flow_30.30,70.0,2.5,0
flow_101.78,71.5,6.5,0
flow_1012.26,72.5,5.0,0
flow_1012.27,72.0,4.5,0
flow_101.79,69.5,3.0,0
flow_301.76,77.0,7.0,0
flow_101.80,68.5,3.5,0
flow_2012.43,102.5,4.5,0
flow_20.29,102.0,3.0,0
flow_001.47,74.0,7.5,0
flow_201.54,73.5,2.5,0
flow_2012.44,103.5,4.5,0
flow_001.48,69.5,4.0,0
flow_201.55,71.5,2.5,0
flow_001.49,68.0,3.0,0
flow_2012.45,73.0,5.0,0
flow_0012.27,64.0,4.0,0
flow_00.16,57.0,3.5,0
flow_2012.46,72.0,5.0,0
flow_201.56,68.0,3.0,0
flow_20.30,65.0,2.5,0
flow_001.50,56.5,3.0,0
flow_201.57,65.0,2.5,0
flow_001.51,48.0,3.0,0
flow_301.77,113.5,3.5,0
flow_101.81,103.0,3.5,0
flow_30.31,111.5,3.0,0
flow_101.82,102.0,3.0,0
flow_3012.26,112.0,4.0,0
flow_101.83,105.0,7.0,0
flow_301.78,111.5,3.5,0
flow_301.79,79.0,3.5,0
flow_101.84,80.0,3.5,0
flow_301.80,76.5,3.5,0
flow_101.85,77.0,3.0,0
flow_301.81,75.0,3.0,0
flow_3012.27,72.5,4.0,0
flow_30.32,69.0,2.5,0
flow_1012.28,77.5,5.0,0
flow_30.33,68.0,2.5,0
flow_101.86,76.5,3.5,0
flow_1012.29,75.5,4.5,0
flow_2012.47,102.5,4.5,0
flow_0012.28,49.0,4.5,0
flow_20.31,100.0,3.0,0
flow_001.52,48.5,3.0,0
flow_2012.48,72.0,4.0,0
flow_201.58,69.0,2.5,0
flow_001.53,46.0,4.0,0
flow_201.59,69.0,3.5,0
flow_2012.49,67.0,3.5,0
flow_0012.29,47.0,5.0,0
flow_201.60,66.0,3.0,0
flow_001.54,46.5,4.0,0
flow_0012.30,39.0,3.5,0
flow_2012.50,67.0,4.5,0
flow_00.17,38.5,4.5,0
flow_2012.51,65.0,5.0,0
flow_2012.52,64.5,7.5,0
flow_001.0,25.5,2.5,0
flow_201.0,25.5,2.5,0
flow_0012.0,27.5,3.5,0
flow_201.1,26.5,3.0,0
flow_001.1,27.0,3.0,0
flow_3012.0,46.5,4.5,0
flow_301.0,28.0,2.5,0
flow_101.0,37.0,4.5,0
flow_301.1,27.0,2.5,0
flow_30.0,23.0,2.0,0
flow_10.0,34.0,3.0,0
flow_3012.1,27.0,3.5,0
flow_30.1,23.0,2.0,0
flow_30.2,21.5,1.5,0
flow_101.1,25.0,3.0,0
flow_301.2,25.5,2.5,0
flow_1012.0,27.5,4.0,0
flow_2012.0,62.5,4.0,0
flow_201.2,61.5,3.0,0
flow_001.2,58.0,7.0,0
flow_2012.1,56.5,4.0,0
flow_201.3,53.5,2.5,0
flow_001.3,61.0,4.0,0
flow_201.4,53.5,3.0,0
flow_001.4,60.5,3.0,0
flow_201.5,52.0,3.0,0
flow_001.5,59.5,3.0,0
flow_2012.2,49.5,5.0,0
flow_2012.3,48.0,4.5,0
flow_20.0,37.0,2.5,0
flow_001.6,59.5,3.5,0
flow_201.6,48.5,3.5,0
flow_1012.1,57.0,4.5,0
flow_30.3,65.5,6.5,0
flow_101.2,56.5,3.0,0
flow_30.4,57.0,4.0,0
flow_301.3,55.5,3.0,0
flow_1012.2,55.0,4.5,0
flow_30.5,43.5,4.0,0
flow_101.3,51.5,3.0,0
flow_301.4,42.5,3.0,0
flow_101.4,45.0,3.5,0
flow_10.1,41.0,5.5,0
flow_3012.2,43.5,4.5,0
flow_101.5,40.0,3.5,0
flow_301.5,42.0,3.5,0
flow_1012.3,34.5,3.5,0
flow_30.6,26.5,5.5,0
flow_2012.4,73.0,4.5,0
flow_201.7,70.0,3.0,0
flow_001.7,99.0,7.5,0
flow_0012.1,98.0,4.0,0
flow_2012.5,70.5,4.0,0
flow_2012.6,63.5,4.5,0
flow_201.8,60.5,3.0,0
flow_001.8,101.0,3.5,0
flow_201.9,57.5,3.0,0
flow_001.9,100.5,3.0,0
flow_00.0,96.5,2.5,0
flow_201.10,53.5,3.5,0
flow_201.11,47.5,3.5,0
flow_001.10,98.0,3.0,0
flow_001.11,94.5,3.0,0
flow_3012.3,62.5,4.5,0
flow_30.7,60.0,3.0,0
flow_10.2,72.0,6.5,0
flow_1012.4,66.0,6.0,0
flow_1012.5,64.5,4.0,0
flow_101.6,33.0,3.0,0
flow_301.6,69.0,4.0,0
flow_3012.4,67.0,4.0,0
flow_301.7,50.5,3.0,0
flow_30.8,41.0,3.0,0
flow_3012.5,39.5,3.0,0
flow_301.8,39.0,2.5,0
flow_001.12,128.0,3.5,0
flow_201.12,59.5,3.5,0
flow_00.1,124.0,3.0,0
flow_201.13,59.0,3.0,0
flow_0012.2,124.0,3.5,0
flow_20.1,48.0,6.0,0
flow_2012.7,46.0,4.0,0
flow_0012.3,115.5,6.5,0
flow_00.2,110.5,3.5,0
flow_201.14,47.5,3.0,0
flow_00.3,79.5,3.0,0
flow_20.2,44.5,3.0,0
flow_001.13,74.5,2.5,0
flow_201.15,44.0,2.5,0
flow_0012.4,74.5,5.0,0
flow_001.14,72.5,3.0,0
flow_201.16,43.0,3.5,0
flow_30.9,75.5,4.0,0
flow_101.7,65.5,4.0,0
flow_301.9,76.5,3.0,0
flow_101.8,66.0,3.5,0
flow_10.3,48.5,3.0,0
flow_301.10,76.0,3.5,0
flow_1012.6,37.5,4.0,0
flow_101.9,30.5,2.5,0
flow_10.4,28.5,3.0,0
flow_301.11,76.5,4.5,0
flow_30.10,59.5,3.0,0
flow_101.10,31.0,3.5,0
flow_3012.6,62.5,5.5,0
flow_301.12,58.5,3.0,0
flow_3012.7,57.5,3.5,0
flow_301.13,56.5,3.0,0
flow_2012.8,75.5,4.5,0
flow_20.3,72.0,3.0,0
flow_001.15,114.0,7.5,0
flow_20.4,44.5,3.0,0
flow_0012.5,115.5,4.5,0
flow_2012.9,44.0,4.0,0
flow_2012.10,43.5,4.5,0
flow_2012.11,35.0,4.5,0
flow_201.17,30.5,3.0,0
flow_001.16,121.0,4.5,0
flow_201.18,27.5,3.0,0
flow_001.17,89.0,3.0,0
flow_2012.12,27.5,4.0,0
flow_00.4,87.0,4.0,0
flow_201.19,25.5,3.0,0
flow_3012.8,92.5,4.5,0
flow_30.11,89.5,3.0,0
flow_101.11,64.5,7.5,0
flow_10.5,61.5,3.5,0
flow_301.14,89.5,3.0,0
flow_1012.7,56.0,3.5,0
flow_3012.9,77.0,4.0,0
flow_1012.8,41.5,4.0,0
flow_30.12,74.0,4.5,0
flow_3012.10,72.5,3.5,0
flow_301.15,71.0,3.0,0
flow_30.13,67.0,2.5,0
flow_101.12,26.5,3.0,0
flow_301.16,66.5,2.5,0
flow_301.17,65.5,2.5,0
flow_201.20,61.5,3.5,0
flow_001.18,124.0,3.5,0
flow_0012.6,123.0,4.0,0
flow_00.5,120.0,3.0,0
flow_201.21,66.0,7.0,0
flow_0012.7,122.5,4.0,0
flow_001.19,120.5,3.0,0
flow_201.22,67.5,3.5,0
flow_0012.8,119.5,4.5,0
flow_2012.13,67.5,4.0,0
flow_20.5,57.0,3.0,0
flow_001.20,119.5,3.5,0
flow_201.23,66.5,3.0,0
flow_0012.9,87.5,5.0,0
flow_0012.10,82.5,4.0,0
flow_3012.11,101.5,4.0,0
flow_10.6,63.5,6.5,0
flow_301.18,100.5,3.0,0
flow_10.7,62.0,4.0,0
flow_30.14,70.0,3.0,0
flow_1012.9,62.0,4.5,0
flow_101.13,60.5,2.5,0
flow_301.19,72.0,3.5,0
flow_1012.10,53.5,4.0,0
flow_1012.11,52.0,4.0,0
flow_101.14,50.0,2.5,0
flow_301.20,76.5,4.0,0
flow_101.15,50.0,3.5,0
flow_1012.12,44.0,3.5,0
flow_10.8,40.5,2.5,0
flow_3012.12,77.5,4.5,0
flow_001.21,113.5,3.5,0
flow_201.24,71.5,3.5,0
flow_201.25,71.5,3.0,0
flow_001.22,113.0,3.5,0
flow_2012.14,70.5,4.0,0
flow_20.6,68.5,3.0,0
flow_001.23,112.5,7.0,0
flow_0012.11,79.0,3.5,0
flow_2012.15,70.0,4.0,0
flow_00.6,75.0,3.0,0
flow_201.26,67.0,3.5,0
flow_00.7,70.5,2.5,0
flow_001.24,75.5,3.0,0
flow_201.27,58.5,3.5,0
flow_201.28,57.5,3.5,0
flow_0012.12,74.0,5.0,0
flow_001.25,70.5,2.5,0
flow_301.21,115.0,3.5,0
flow_101.16,63.5,3.5,0
flow_10.9,46.5,3.0,0
flow_301.22,115.5,3.5,0
flow_101.17,34.0,2.5,0
flow_301.23,114.0,3.0,0
flow_1012.13,29.0,4.0,0
flow_101.18,25.5,2.5,0
flow_301.24,115.5,4.0,0
flow_101.19,25.0,2.0,0
flow_301.25,115.0,3.5,0
flow_101.20,25.0,2.5,0
flow_301.26,113.0,3.5,0
flow_301.27,87.5,3.0,0
flow_1012.14,28.5,5.0,0
flow_10.10,24.0,2.5,0
flow_30.15,86.0,4.0,0
flow_0012.13,106.5,4.0,0
flow_201.29,88.5,7.0,0
flow_0012.14,109.5,5.0,0
flow_00.8,105.0,3.5,0
flow_201.30,90.5,3.5,0
flow_001.26,76.0,3.0,0
flow_001.27,72.5,3.0,0
flow_201.31,90.5,3.5,0
