vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.37,107.0,4.0,0
flow_00.37,107.5,4.0,0
flow_00.38,104.0,4.0,0
flow_20.38,104.0,4.0,0
flow_10.18,42.5,4.0,0
flow_10.19,44.0,4.0,0
flow_10.20,27.0,4.0,0
flow_00.39,109.5,4.5,0
flow_20.39,111.5,5.0,0
flow_00.40,108.0,4.0,0
flow_20.40,108.5,4.5,0
flow_00.41,104.5,4.0,0
flow_20.41,105.5,4.5,0
flow_10.21,24.5,3.0,0
flow_00.42,108.5,4.0,0
flow_20.42,109.0,4.5,0
flow_00.43,107.0,4.0,0
flow_20.43,107.5,4.0,0
flow_00.44,104.0,4.0,0
flow_20.44,104.5,4.0,0
flow_30.4,35.0,4.0,0
flow_10.22,36.5,4.5,0
flow_30.5,35.0,3.5,0
flow_10.23,36.0,4.0,0
flow_20.45,108.5,4.0,0
flow_00.45,109.0,4.5,0
flow_20.46,107.5,4.0,0
flow_00.46,108.0,4.0,0
flow_00.47,105.0,4.0,0
flow_20.47,105.5,4.5,0
flow_10.24,40.0,4.0,0
flow_10.25,24.0,2.5,0
flow_20.48,109.0,4.5,0
flow_00.48,109.5,4.5,0
flow_20.49,107.0,4.0,0
flow_00.49,107.5,4.0,0
flow_20.50,104.0,4.0,0
flow_00.50,104.5,4.0,0
flow_30.6,29.0,4.0,0
flow_10.26,43.5,4.5,0
flow_10.27,42.5,4.0,0
flow_10.28,31.5,4.0,0
flow_20.51,108.5,4.0,0
flow_00.51,109.0,4.5,0
flow_20.52,107.0,4.0,0
flow_00.52,108.0,4.0,0
flow_20.53,104.0,4.0,0
flow_00.53,105.5,4.5,0
flow_10.29,46.0,4.0,0
flow_00.54,108.0,4.0,0
flow_20.54,110.0,4.5,0
flow_20.55,107.0,4.0,0
flow_00.55,107.0,4.0,0
flow_20.56,105.0,4.0,0
flow_00.56,106.0,4.5,0
flow_10.30,42.5,4.0,0
flow_20.57,108.5,4.0,0
flow_00.57,108.5,4.0,0
flow_00.58,106.5,3.5,0
flow_20.58,107.0,4.0,0
flow_00.59,104.0,4.0,0
flow_20.59,104.5,4.0,0
flow_10.31,27.0,3.5,0
flow_30.7,25.5,3.5,0
flow_10.32,25.5,3.0,0
flow_20.60,109.0,4.5,0
flow_00.60,109.0,4.5,0
flow_00.61,106.5,4.0,0
flow_20.61,107.5,4.0,0
flow_20.62,104.0,4.0,0
flow_00.62,104.5,4.0,0
flow_10.33,30.5,4.0,0
flow_20.63,109.0,4.5,0
flow_00.63,109.0,4.5,0
flow_20.64,107.0,4.0,0
flow_00.64,107.0,4.0,0
flow_20.65,105.0,4.0,0
flow_00.65,105.0,4.0,0
flow_10.34,28.0,4.0,0
flow_20.66,109.5,4.5,0
flow_00.66,109.5,4.5,0
flow_20.67,106.5,3.5,0
flow_00.67,107.0,4.0,0
flow_20.68,104.5,4.0,0
flow_00.68,105.5,4.5,0
flow_10.35,24.0,3.0,0
flow_20.69,108.5,4.5,0
flow_00.69,108.5,4.0,0
flow_20.70,106.5,3.5,0
flow_00.70,108.5,4.5,0
flow_20.71,105.0,4.0,0
flow_00.71,106.0,4.5,0
flow_10.36,39.0,4.0,0
flow_30.8,45.0,4.5,0
flow_10.37,39.0,3.5,0
flow_00.72,108.5,4.0,0
flow_20.72,109.5,4.5,0
flow_20.73,107.0,4.0,0
flow_00.73,108.0,4.0,0
flow_20.74,105.0,4.0,0
flow_00.74,105.5,4.5,0
flow_30.9,37.5,4.5,0
flow_10.38,30.5,4.0,0
flow_30.10,37.5,4.0,0
flow_00.75,108.5,4.0,0
flow_20.75,109.5,4.5,0
flow_20.76,107.5,4.0,0
flow_00.76,108.5,4.5,0
flow_20.77,104.5,4.0,0
flow_00.77,105.0,4.0,0
flow_10.39,42.0,4.5,0
flow_10.40,38.0,4.0,0
flow_10.41,29.5,4.0,0
flow_00.78,110.0,4.5,0
flow_20.78,111.0,5.0,0
flow_00.79,107.0,4.0,0
flow_20.79,109.0,4.5,0
flow_00.80,104.0,4.0,0
flow_20.80,105.0,4.5,0
flow_30.11,24.0,3.0,0
flow_30.12,24.5,3.0,0
flow_30.13,24.5,3.0,0
flow_20.81,109.0,4.5,0
flow_00.81,109.5,4.5,0
flow_00.82,107.0,4.0,0
flow_20.82,107.5,4.0,0
flow_20.83,104.5,4.0,0
flow_00.83,104.5,4.0,0
flow_30.14,43.0,5.0,0
flow_30.15,41.5,4.0,0
flow_20.84,109.0,4.5,0
flow_00.84,109.5,4.5,0
flow_20.85,107.5,4.0,0
flow_00.85,107.5,4.0,0
flow_00.86,104.0,4.0,0
flow_20.86,104.5,4.0,0
flow_10.42,27.5,4.0,0
flow_20.87,109.0,4.5,0
flow_00.87,110.0,4.5,0
flow_00.88,107.0,4.0,0
flow_20.88,107.5,4.0,0
flow_00.89,104.0,4.0,0
flow_20.89,105.0,4.0,0
flow_30.16,40.0,4.0,0
flow_30.17,37.0,4.0,0
flow_20.90,108.0,4.0,0
flow_00.90,108.5,4.0,0
flow_00.91,106.5,3.5,0
flow_20.91,107.5,4.0,0
flow_20.92,104.0,4.0,0
flow_00.92,104.0,4.0,0
flow_30.18,30.5,4.0,0
flow_10.43,38.0,4.5,0
flow_00.93,108.5,4.0,0
flow_20.93,110.0,4.5,0
flow_20.94,107.5,4.0,0
flow_00.94,108.0,4.0,0
flow_20.95,104.5,4.0,0
flow_00.95,104.5,4.0,0
flow_10.44,28.0,4.0,0
flow_30.19,34.5,4.5,0
flow_10.45,27.5,4.0,0
flow_20.96,109.0,4.5,0
flow_00.96,110.0,4.5,0
flow_20.97,107.0,4.0,0
flow_00.97,107.5,4.0,0
flow_20.98,104.0,4.0,0
flow_00.98,105.0,4.0,0
flow_20.99,108.5,4.0,0
flow_00.99,109.5,4.5,0
flow_20.100,107.0,4.0,0
flow_00.100,109.5,4.5,0
flow_20.101,104.0,4.0,0
flow_00.101,106.0,4.5,0
flow_30.20,28.0,4.0,0
flow_30.21,27.5,3.5,0
flow_30.22,26.0,3.5,0
flow_00.102,108.5,4.0,0
flow_20.102,110.0,4.5,0
flow_00.103,107.0,4.0,0
flow_20.103,108.5,4.5,0
flow_00.104,104.0,4.0,0
flow_20.104,105.0,4.0,0
flow_30.23,40.5,4.0,0
flow_10.46,29.0,4.0,0
flow_30.24,23.5,3.0,0
flow_10.47,25.5,3.5,0
flow_00.105,108.5,4.0,0
flow_20.105,109.0,4.5,0
flow_20.106,107.0,4.0,0
flow_00.106,107.0,4.0,0
flow_00.107,104.0,4.0,0
flow_20.107,105.0,4.0,0
flow_30.25,32.0,4.5,0
flow_30.26,32.0,4.5,0
flow_00.108,108.5,4.0,0
flow_20.108,109.0,4.5,0
flow_20.109,108.0,4.0,0
flow_00.109,108.0,4.0,0
flow_20.110,104.5,4.0,0
flow_00.110,104.5,4.0,0
flow_30.27,42.0,4.5,0
flow_10.48,36.5,4.5,0
flow_10.49,29.5,3.5,0
flow_10.50,25.5,3.0,0
flow_20.111,110.0,4.5,0
flow_00.111,110.0,4.5,0
flow_20.112,107.5,4.0,0
flow_00.112,107.5,4.0,0
flow_20.113,104.0,4.0,0
flow_00.113,104.5,4.0,0
flow_20.114,109.5,4.5,0
flow_00.114,110.0,4.5,0
flow_00.115,107.0,4.0,0
flow_20.115,107.5,4.0,0
flow_20.116,104.0,4.0,0
flow_00.116,104.0,4.0,0
flow_30.28,41.0,4.5,0
flow_00.117,108.5,4.0,0
flow_20.117,109.5,4.5,0
flow_00.118,107.0,4.0,0
flow_20.118,107.5,4.0,0
flow_00.119,103.5,4.0,0
flow_20.119,105.0,4.0,0
flow_10.51,34.5,4.5,0
flow_30.29,25.0,3.5,0
flow_10.52,28.0,4.0,0
flow_30.30,25.0,3.5,0
flow_00.120,109.0,4.5,0
flow_20.120,109.5,4.5,0
flow_20.121,107.0,4.0,0
flow_00.121,107.5,4.0,0
flow_00.122,104.0,4.0,0
flow_20.122,105.0,4.0,0
flow_10.53,34.0,4.5,0
flow_30.31,45.0,4.5,0
flow_30.32,34.5,3.5,0
flow_10.54,23.5,3.0,0
flow_30.33,33.0,3.5,0
flow_20.123,108.5,4.0,0
flow_00.123,108.5,4.0,0
flow_00.124,107.0,4.0,0
flow_20.124,108.0,4.0,0
flow_20.125,104.5,4.0,0
flow_00.125,105.0,4.0,0
flow_30.0,27.0,4.0,0
flow_20.0,40.5,4.5,0
flow_00.0,35.0,4.5,0
flow_20.1,36.0,4.0,0
flow_00.1,34.5,4.0,0
flow_00.2,30.5,4.0,0
flow_30.1,36.0,4.5,0
flow_30.2,28.5,3.5,0
flow_30.3,24.5,3.0,0
flow_00.3,23.5,3.0,0
flow_20.2,26.0,3.5,0
flow_30.4,34.5,4.5,0
flow_30.5,32.0,4.0,0
flow_10.0,25.5,3.5,0
flow_00.4,32.5,4.0,0
flow_00.5,33.0,4.0,0
flow_00.6,31.5,4.0,0
flow_20.3,23.5,3.0,0
flow_30.6,42.0,4.0,0
flow_10.1,44.0,4.5,0
flow_30.7,42.0,4.0,0
flow_10.2,40.5,4.0,0
flow_10.3,40.0,4.0,0
flow_30.8,39.0,4.0,0
flow_20.4,40.0,4.0,0
flow_00.7,36.5,4.5,0
flow_20.5,34.5,4.0,0
flow_30.9,56.0,4.5,0
flow_10.4,58.0,4.5,0
flow_30.10,55.5,4.0,0
flow_10.5,57.0,4.0,0
flow_30.11,55.0,4.0,0
flow_10.6,56.0,4.0,0
flow_00.8,31.5,4.0,0
flow_20.6,25.5,3.5,0
flow_30.12,72.0,4.5,0
flow_10.7,73.0,4.5,0
flow_30.13,70.0,3.5,0
flow_10.8,73.0,4.0,0
flow_30.14,69.5,3.5,0
flow_10.9,71.5,4.0,0
flow_20.7,37.0,4.5,0
flow_00.9,42.0,5.0,0
flow_20.8,34.5,4.0,0
flow_00.10,35.0,4.5,0
flow_10.10,88.5,4.5,0
flow_30.15,88.5,4.5,0
flow_10.11,87.5,4.0,0
flow_30.16,87.5,4.0,0
flow_30.17,86.0,4.0,0
flow_10.12,86.0,4.5,0
flow_00.11,38.0,4.5,0
flow_20.9,40.5,4.5,0
flow_20.10,39.5,4.0,0
flow_00.12,28.0,4.0,0
flow_20.11,37.5,4.5,0
flow_30.18,102.5,4.0,0
flow_10.13,100.0,4.5,0
flow_30.19,101.5,3.5,0
flow_10.14,99.0,4.0,0
flow_30.20,100.0,3.5,0
flow_10.15,98.0,4.0,0
flow_00.13,24.5,3.0,0
flow_20.12,50.5,4.5,0
flow_20.13,38.0,3.5,0
flow_20.14,26.5,3.0,0
flow_30.21,109.0,4.5,0
flow_10.16,110.0,4.5,0
flow_30.22,106.5,3.5,0
flow_10.17,106.5,4.5,0
flow_30.23,104.0,4.0,0
flow_10.18,105.0,4.5,0
flow_00.14,35.0,4.0,0
flow_20.15,44.5,4.5,0
flow_20.16,43.5,4.0,0
flow_00.15,35.0,3.5,0
flow_20.17,42.0,3.5,0
flow_10.19,109.0,4.5,0
flow_30.24,109.5,4.5,0
flow_30.25,107.0,4.0,0
flow_10.20,107.5,4.0,0
flow_30.26,104.0,4.0,0
flow_10.21,99.5,4.0,0
flow_20.18,53.5,4.5,0
flow_20.19,54.0,4.0,0
flow_20.20,53.0,4.0,0
flow_30.27,109.5,4.5,0
flow_10.22,110.5,4.5,0
flow_30.28,107.5,4.0,0
flow_10.23,107.5,4.0,0
flow_30.29,104.5,4.0,0
flow_10.24,103.0,4.0,0
flow_00.16,42.0,4.0,0
flow_20.21,59.5,4.5,0
flow_00.17,41.5,4.0,0
flow_20.22,23.5,2.5,0
flow_10.25,109.0,4.5,0
flow_30.30,110.0,4.5,0
flow_30.31,107.5,4.0,0
flow_10.26,107.0,4.0,0
flow_10.27,104.0,4.0,0
flow_30.32,105.0,4.0,0
flow_20.23,43.0,4.0,0
flow_00.18,42.0,4.0,0
flow_20.24,43.0,3.5,0
flow_00.19,38.0,4.0,0
flow_20.25,34.0,4.0,0
flow_10.28,109.0,4.5,0
flow_30.33,109.5,4.5,0
flow_30.34,107.0,4.0,0
flow_10.29,109.0,4.5,0
flow_30.35,104.0,4.0,0
flow_10.30,106.0,4.5,0
flow_20.26,41.5,4.5,0
flow_00.20,30.5,4.5,0
flow_20.27,37.5,4.0,0
flow_20.28,34.0,3.5,0
flow_00.21,23.5,3.0,0
flow_20.29,32.5,4.0,0
flow_30.36,108.5,4.0,0
flow_10.31,109.0,4.5,0
flow_30.37,107.0,3.5,0
flow_10.32,107.0,4.0,0
flow_10.33,104.5,4.0,0
flow_30.38,106.0,4.5,0
flow_00.22,39.5,4.0,0
flow_20.30,48.5,4.5,0
flow_00.23,39.5,4.0,0
flow_20.31,48.5,4.5,0
flow_00.24,39.0,3.5,0
flow_20.32,39.0,4.0,0
flow_10.34,108.5,4.0,0
flow_30.39,109.0,4.5,0
flow_10.35,107.0,4.0,0
flow_30.40,109.0,4.5,0
flow_10.36,104.0,4.0,0
flow_30.41,106.0,4.5,0
flow_00.25,23.5,3.0,0
flow_20.33,25.5,3.5,0
flow_10.37,109.0,4.5,0
flow_30.42,110.0,4.5,0
flow_30.43,107.0,4.0,0
flow_10.38,107.5,4.0,0
flow_30.44,103.5,3.5,0
flow_10.39,104.0,4.0,0
flow_20.34,29.0,4.0,0
flow_20.35,28.0,4.0,0
flow_20.36,27.0,4.0,0
flow_10.40,108.0,4.0,0
flow_30.45,110.5,4.5,0
flow_10.41,106.5,3.5,0
flow_30.46,108.5,4.5,0
flow_10.42,104.0,4.0,0
flow_30.47,105.5,4.5,0
flow_00.26,37.0,4.0,0
flow_20.37,41.5,4.5,0
flow_00.27,37.0,3.5,0
flow_20.38,26.0,3.5,0
flow_00.28,25.5,3.0,0
flow_20.39,29.5,4.0,0
flow_10.43,109.0,4.5,0
flow_30.48,109.5,4.5,0
flow_30.49,107.5,4.0,0
flow_10.44,108.0,4.0,0
flow_30.50,104.5,4.0,0
flow_10.45,104.5,4.0,0
flow_00.29,25.0,3.0,0
flow_30.51,109.0,4.5,0
flow_10.46,109.0,4.5,0
flow_30.52,107.0,4.0,0
flow_10.47,108.0,4.0,0
flow_10.48,104.5,4.0,0
flow_30.53,105.5,4.5,0
flow_20.40,44.0,4.5,0
flow_00.30,29.5,4.0,0
flow_20.41,39.0,4.5,0
flow_30.54,109.5,4.5,0
flow_10.49,110.0,4.5,0
flow_30.55,107.0,4.0,0
flow_10.50,107.5,4.0,0
flow_30.56,104.0,4.0,0
flow_10.51,105.5,4.5,0
flow_20.42,38.0,4.0,0
flow_00.31,28.5,4.0,0
flow_00.32,26.5,3.5,0
flow_00.33,25.0,3.5,0
flow_20.43,26.0,3.5,0
flow_10.52,109.0,4.5,0
flow_30.57,109.5,4.5,0
flow_30.58,107.0,4.0,0
flow_10.53,107.0,4.0,0
flow_10.54,104.0,4.0,0
flow_30.59,106.0,4.5,0
flow_00.34,39.0,4.5,0
flow_20.44,38.0,4.5,0
flow_20.45,37.5,4.0,0
flow_00.35,37.0,4.0,0
flow_00.36,31.0,3.5,0
flow_20.46,35.0,4.0,0
flow_20.47,30.0,4.5,0
flow_10.55,108.5,4.0,0
flow_30.60,109.5,4.5,0
flow_30.61,107.0,4.0,0
flow_10.56,107.5,4.0,0
flow_30.62,104.5,4.0,0
flow_10.57,105.0,4.0,0
flow_20.48,28.5,4.0,0
flow_00.37,38.5,5.0,0
flow_00.38,37.5,4.0,0
flow_20.49,24.5,3.0,0
flow_00.39,30.0,4.5,0
flow_30.63,108.0,4.0,0
flow_10.58,109.0,4.5,0
flow_10.59,106.5,3.5,0
flow_30.64,107.0,4.0,0
flow_10.60,104.0,4.0,0
flow_30.65,104.5,4.0,0
flow_20.50,39.5,4.5,0
flow_00.40,38.5,4.5,0
flow_00.41,31.0,4.0,0
flow_20.51,39.5,4.0,0
flow_20.52,38.5,4.0,0
flow_00.42,26.0,3.5,0
flow_30.66,108.5,4.0,0
flow_10.61,109.0,4.5,0
flow_30.67,108.0,4.0,0
flow_10.62,108.0,4.0,0
flow_30.68,105.0,4.0,0
flow_10.63,105.0,4.0,0
flow_20.53,54.0,4.5,0
flow_00.43,29.5,4.0,0
flow_00.44,24.5,3.0,0
flow_20.54,54.0,4.0,0
flow_10.64,108.5,4.0,0
flow_30.69,109.5,4.5,0
flow_30.70,107.0,4.0,0
flow_10.65,108.0,4.0,0
flow_30.71,104.5,4.0,0
flow_10.66,104.5,4.0,0
flow_20.55,43.0,4.0,0
flow_00.45,47.0,5.0,0
flow_20.56,39.0,4.0,0
flow_00.46,33.5,4.5,0
flow_00.47,31.5,4.0,0
flow_10.67,108.5,4.0,0
flow_30.72,108.5,4.0,0
flow_10.68,106.0,3.5,0
flow_30.73,107.0,4.0,0
flow_10.69,104.5,4.0,0
flow_30.74,105.5,4.5,0
flow_00.48,48.0,4.5,0
flow_20.57,42.5,4.5,0
flow_00.49,44.5,4.0,0
flow_20.58,32.0,4.0,0
flow_20.59,31.0,4.0,0
flow_00.50,41.0,4.0,0
flow_10.70,109.0,4.0,0
flow_30.75,109.0,4.5,0
flow_10.71,106.0,3.5,0
flow_30.76,107.5,4.0,0
flow_30.77,104.0,4.0,0
flow_10.72,104.0,3.5,0
flow_20.60,44.0,4.5,0
flow_00.51,55.0,4.5,0
flow_20.61,45.0,4.0,0
flow_00.52,55.0,4.5,0
flow_20.62,43.5,4.0,0
flow_00.53,50.5,4.5,0
flow_10.73,109.0,4.5,0
flow_30.78,110.0,4.5,0
flow_30.79,108.0,4.0,0
flow_10.74,108.0,4.0,0
flow_30.80,105.5,4.0,0
flow_10.75,105.0,4.5,0
flow_00.54,42.0,4.0,0
flow_20.63,61.0,4.5,0
flow_00.55,34.0,4.0,0
flow_20.64,46.5,4.0,0
flow_00.56,33.0,4.0,0
flow_20.65,45.5,4.0,0
flow_30.81,108.5,4.0,0
flow_10.76,108.5,4.0,0
flow_30.82,107.5,4.0,0
flow_10.77,108.0,4.0,0
flow_30.83,104.0,4.0,0
flow_10.78,104.5,4.0,0
flow_20.66,61.0,4.5,0
flow_20.67,61.0,4.0,0
flow_00.57,25.5,3.5,0
flow_20.68,43.5,4.0,0
flow_00.58,24.5,3.0,0
flow_10.79,108.5,4.0,0
flow_30.84,109.0,4.5,0
flow_10.80,106.5,3.5,0
flow_30.85,107.0,4.0,0
flow_10.81,103.5,3.5,0
flow_30.86,104.0,4.0,0
flow_20.69,57.5,4.5,0
flow_00.59,41.0,4.5,0
flow_00.60,40.0,4.0,0
flow_20.70,54.0,4.0,0
flow_20.71,36.5,4.0,0
flow_00.61,40.0,4.0,0
flow_30.87,109.0,4.5,0
flow_10.82,110.0,4.5,0
flow_30.88,107.5,4.0,0
flow_10.83,108.0,4.0,0
flow_10.84,104.5,4.0,0
flow_30.89,106.0,4.5,0
flow_00.62,56.0,4.5,0
flow_20.72,50.5,4.5,0
flow_20.73,50.5,4.0,0
flow_00.63,57.0,4.0,0
flow_00.64,56.0,4.0,0
flow_20.74,45.0,4.5,0
flow_30.90,109.0,4.5,0
flow_10.85,109.5,4.5,0
flow_30.91,107.5,4.0,0
flow_10.86,107.5,4.0,0
flow_30.92,105.0,4.0,0
flow_10.87,105.0,4.0,0
flow_20.75,58.0,4.5,0
flow_00.65,57.0,4.5,0
flow_20.76,33.5,3.5,0
flow_00.66,46.0,4.0,0
flow_00.67,27.0,3.5,0
flow_30.93,109.0,4.5,0
flow_10.88,109.0,4.5,0
flow_10.89,106.5,3.5,0
flow_30.94,109.0,4.5,0
flow_10.90,104.5,4.0,0
flow_30.95,105.5,4.5,0
flow_00.68,33.5,4.0,0
flow_00.69,33.5,4.0,0
flow_00.70,31.5,4.0,0
flow_20.77,28.0,4.5,0
flow_10.91,109.0,4.5,0
flow_30.96,109.0,4.5,0
flow_10.92,107.5,4.0,0
flow_30.97,107.5,4.0,0
flow_10.93,104.0,4.0,0
flow_30.98,105.0,4.5,0
flow_20.78,26.5,3.5,0
flow_00.71,48.0,4.0,0
flow_20.79,27.0,4.0,0
flow_00.72,48.5,4.0,0
flow_20.80,26.5,3.5,0
flow_00.73,48.5,4.5,0
flow_10.94,109.5,4.5,0
flow_30.99,109.5,4.5,0
flow_10.95,107.0,4.0,0
flow_30.100,109.0,4.0,0
flow_30.101,105.5,4.0,0
flow_10.96,105.5,4.5,0
flow_00.74,52.5,4.5,0
flow_00.75,53.5,4.5,0
flow_10.97,110.5,4.5,0
flow_30.102,110.0,4.5,0
flow_10.98,107.5,4.0,0
flow_30.103,107.0,4.0,0
flow_10.99,105.0,4.0,0
flow_30.104,105.0,4.0,0
flow_00.76,40.5,4.0,0
flow_00.77,41.0,4.0,0
flow_20.81,26.0,3.5,0
flow_10.100,108.5,4.0,0
flow_30.105,108.5,4.0,0
flow_30.106,106.5,3.5,0
flow_10.101,107.0,4.0,0
flow_30.107,104.0,4.0,0
flow_10.102,105.0,4.0,0
flow_00.78,25.5,3.0,0
flow_20.82,44.0,4.5,0
flow_20.83,42.5,4.0,0
flow_20.84,25.5,3.0,0
flow_10.103,109.0,4.5,0
flow_30.108,109.5,4.5,0
flow_10.104,107.0,4.0,0
flow_30.109,107.5,4.0,0
flow_10.105,105.0,4.0,0
flow_30.110,105.5,4.5,0
flow_20.85,29.5,4.0,0
flow_00.79,40.0,4.5,0
flow_10.106,108.5,4.0,0
flow_30.111,108.5,4.0,0
flow_10.107,106.5,3.5,0
flow_30.112,107.0,4.0,0
flow_10.108,103.5,3.5,0
flow_30.113,105.0,4.0,0
flow_00.80,43.0,4.0,0
flow_20.86,32.0,4.0,0
flow_20.87,32.0,3.5,0
flow_00.81,33.0,4.0,0
flow_20.88,31.0,4.0,0
flow_00.82,32.5,4.0,0
flow_30.114,108.5,4.0,0
flow_10.109,109.5,4.5,0
flow_30.115,107.5,4.0,0
flow_10.110,108.0,4.0,0
flow_30.116,104.0,4.0,0
flow_10.111,105.0,4.0,0
flow_20.89,26.5,3.5,0
flow_00.83,50.0,4.5,0
flow_00.84,37.5,4.0,0
flow_00.85,26.5,4.0,0
flow_10.112,108.5,4.0,0
flow_30.117,108.5,4.0,0
flow_30.118,107.0,4.0,0
flow_10.113,108.0,4.0,0
flow_30.119,104.0,4.0,0
flow_10.114,104.5,4.0,0
flow_20.90,25.5,3.0,0
flow_00.86,39.0,4.5,0
flow_20.91,25.5,3.5,0
flow_00.87,25.0,3.5,0
flow_20.92,26.0,3.5,0
flow_30.120,108.5,4.0,0
flow_10.115,109.0,4.5,0
flow_10.116,107.5,4.0,0
flow_30.121,107.5,4.0,0
flow_10.117,104.0,4.0,0
flow_30.122,104.5,4.0,0
flow_00.88,42.0,4.0,0
flow_00.89,42.0,4.0,0
flow_00.90,41.5,4.0,0
flow_10.0,26.5,3.5,0
flow_00.0,40.5,4.5,0
flow_00.1,23.5,3.0,0
flow_30.0,36.5,4.5,0
flow_10.1,25.5,3.5,0
flow_30.1,37.5,4.0,0
flow_00.2,40.0,4.5,0
flow_20.0,31.5,5.0,0
flow_00.3,41.0,4.5,0
flow_00.4,40.0,4.5,0
flow_10.2,38.5,4.5,0
flow_30.2,36.5,4.5,0
flow_10.3,34.5,3.5,0
flow_30.3,30.0,4.0,0
flow_10.4,27.5,3.5,0
flow_00.5,56.5,4.5,0
flow_00.6,52.0,4.0,0
flow_00.7,51.0,4.0,0
flow_10.5,38.5,4.5,0
flow_30.4,40.5,4.5,0
flow_10.6,30.0,4.0,0
flow_30.5,34.5,4.5,0
flow_10.7,26.0,3.5,0
flow_00.8,68.0,4.5,0
flow_00.9,67.5,4.0,0
flow_00.10,65.5,4.0,0
flow_10.8,44.0,4.5,0
flow_30.6,27.0,4.0,0
flow_20.1,35.5,4.5,0
flow_00.11,84.0,4.5,0
flow_20.2,34.5,3.5,0
flow_00.12,72.0,4.0,0
flow_00.13,52.0,4.5,0
flow_10.9,26.0,3.5,0
flow_00.14,67.0,4.5,0
flow_00.15,67.0,4.0,0
flow_00.16,65.5,4.0,0
flow_10.10,36.0,4.5,0
flow_10.11,35.0,4.0,0
flow_10.12,33.5,4.5,0
flow_10.13,32.5,4.5,0
flow_00.17,81.5,4.5,0
flow_00.18,81.0,4.0,0
flow_00.19,80.0,4.0,0
flow_30.7,32.5,4.0,0
flow_10.14,47.0,4.5,0
flow_30.8,26.0,3.5,0
flow_10.15,46.0,4.0,0
flow_10.16,44.5,4.0,0
flow_00.20,97.5,4.5,0
flow_00.21,97.5,4.0,0
flow_00.22,91.0,4.0,0
flow_10.17,62.0,4.5,0
flow_30.9,42.5,4.5,0
flow_10.18,61.5,4.0,0
flow_10.19,61.5,4.5,0
flow_00.23,89.5,4.5,0
flow_00.24,89.5,4.0,0
flow_00.25,89.0,4.0,0
flow_30.10,43.5,4.5,0
flow_10.20,80.0,5.0,0
flow_30.11,37.5,4.0,0
flow_10.21,78.5,4.5,0
flow_30.12,26.5,3.5,0
flow_10.22,76.0,4.0,0
flow_00.26,98.5,4.5,0
flow_20.3,44.0,4.5,0
flow_20.4,42.5,3.5,0
flow_00.27,94.0,4.0,0
flow_20.5,42.5,4.0,0
flow_00.28,92.0,4.0,0
flow_10.23,92.0,4.0,0
flow_10.24,91.5,3.5,0
flow_10.25,90.5,3.5,0
flow_20.6,51.5,5.0,0
flow_00.29,102.5,4.5,0
flow_20.7,43.5,4.0,0
flow_00.30,101.0,4.0,0
flow_00.31,97.5,4.0,0
flow_20.8,41.0,3.5,0
flow_10.26,107.5,4.0,0
flow_30.13,39.5,4.5,0
flow_30.14,28.0,3.5,0
flow_10.27,97.0,4.0,0
flow_10.28,97.0,4.0,0
flow_20.9,47.5,4.0,0
flow_00.32,102.0,4.5,0
flow_20.10,32.5,3.5,0
flow_00.33,99.5,4.0,0
flow_20.11,25.0,3.5,0
flow_00.34,100.0,4.5,0
flow_30.15,34.5,4.5,0
flow_10.29,110.0,4.5,0
flow_10.30,107.0,4.0,0
flow_30.16,34.0,4.0,0
flow_10.31,104.0,4.0,0
flow_30.17,32.5,4.0,0
flow_00.35,109.0,4.5,0
flow_20.12,41.5,4.5,0
flow_00.36,105.5,4.0,0
flow_20.13,26.5,3.5,0
flow_20.14,26.0,3.5,0
flow_00.37,104.0,4.0,0
flow_10.32,109.0,4.5,0
flow_10.33,107.0,4.0,0
flow_10.34,104.0,3.5,0
flow_00.38,108.5,4.0,0
flow_00.39,106.5,3.5,0
flow_00.40,103.5,3.5,0
flow_20.15,25.0,3.0,0
flow_10.35,109.0,4.0,0
flow_30.18,30.5,4.0,0
flow_30.19,26.0,3.5,0
flow_10.36,109.5,4.5,0
flow_10.37,106.5,4.5,0
flow_00.41,108.5,4.0,0
flow_00.42,107.0,4.0,0
flow_20.16,25.5,3.5,0
flow_00.43,104.5,4.0,0
flow_10.38,109.5,4.5,0
flow_10.39,107.0,4.0,0
flow_10.40,104.0,4.0,0
flow_00.44,109.5,4.5,0
flow_00.45,108.0,4.0,0
flow_00.46,105.0,4.0,0
flow_10.41,109.0,4.5,0
flow_10.42,109.0,4.5,0
flow_10.43,105.5,4.5,0
flow_00.47,109.0,4.5,0
flow_00.48,107.5,4.0,0
flow_00.49,105.0,4.0,0
flow_10.44,109.5,4.5,0
flow_30.20,41.5,4.5,0
flow_10.45,107.5,4.0,0
flow_10.46,105.0,4.0,0
flow_30.21,25.5,3.0,0
flow_00.50,108.0,4.0,0
flow_00.51,106.0,3.5,0
flow_00.52,103.5,3.5,0
flow_30.22,40.5,4.0,0
flow_10.47,108.5,4.0,0
flow_10.48,106.5,3.5,0
flow_30.23,41.0,4.0,0
flow_10.49,104.0,4.0,0
flow_00.53,109.0,4.5,0
flow_20.17,36.5,4.5,0
flow_00.54,107.5,4.0,0
flow_00.55,104.0,4.0,0
flow_10.50,108.5,4.0,0
flow_30.24,36.5,4.5,0
flow_10.51,107.0,4.0,0
