vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_001.20,43.0,3.0,0
flow_2012.24,36.0,4.5,0
flow_1012.20,42.0,4.5,0
flow_10.22,36.5,3.0,0
flow_301.22,63.0,7.5,0
flow_101.23,25.5,2.5,0
flow_301.23,57.5,3.0,0
flow_2012.25,45.0,4.0,0
flow_00.18,49.0,6.5,0
flow_20.22,44.0,3.0,0
flow_00.19,47.5,4.0,0
flow_201.22,39.5,3.5,0
flow_001.21,38.0,3.5,0
flow_30.24,72.0,4.0,0
flow_301.24,73.0,3.0,0
flow_3012.29,70.5,3.5,0
flow_0012.12,53.5,4.5,0
flow_20.23,58.0,6.5,0
flow_001.22,54.0,3.5,0
flow_0012.13,51.5,4.0,0
flow_2012.26,59.0,5.5,0
flow_1012.21,44.5,4.5,0
flow_30.25,67.0,6.5,0
flow_10.23,40.5,3.0,0
flow_10.24,39.5,3.0,0
flow_30.26,63.0,4.0,0
flow_3012.30,63.5,4.5,0
flow_20.24,74.5,4.0,0
flow_0012.14,73.0,6.5,0
flow_20.25,56.5,5.0,0
flow_0012.15,70.0,6.5,0
flow_20.26,52.0,6.5,0
flow_3012.31,77.5,4.5,0
flow_301.25,77.0,3.0,0
flow_101.24,63.0,3.5,0
flow_10.25,52.5,3.0,0
flow_301.26,63.0,3.0,0
flow_00.20,83.5,4.0,0
flow_2012.27,69.0,7.5,0
flow_0012.16,84.5,4.0,0
flow_2012.28,54.5,4.0,0
flow_3012.32,79.5,4.0,0
flow_1012.22,67.0,4.5,0
flow_3012.33,80.0,4.0,0
flow_3012.34,62.0,3.5,0
flow_101.25,71.5,6.5,0
flow_00.21,102.0,4.0,0
flow_20.27,72.0,4.0,0
flow_00.22,94.5,3.5,0
flow_20.28,71.0,3.0,0
flow_00.23,78.0,3.0,0
flow_201.23,72.5,3.5,0
flow_3012.35,74.5,4.5,0
flow_1012.23,77.5,4.5,0
flow_3012.36,74.0,4.0,0
flow_30.27,71.0,3.0,0
flow_101.26,78.0,4.0,0
flow_201.24,87.5,3.5,0
flow_001.23,97.5,3.5,0
flow_2012.29,87.0,3.5,0
flow_201.25,86.0,3.0,0
flow_001.24,94.0,6.5,0
flow_1012.24,82.5,4.5,0
flow_30.28,92.5,6.5,0
flow_10.26,77.5,3.0,0
flow_30.29,91.5,4.0,0
flow_10.27,76.0,3.0,0
flow_20.29,62.5,4.0,0
flow_0012.17,85.5,7.5,0
flow_001.25,78.5,3.5,0
flow_201.26,64.0,3.0,0
flow_3012.37,106.0,4.5,0
flow_10.28,73.5,5.5,0
flow_3012.38,86.0,5.0,0
flow_3012.39,71.5,4.5,0
flow_00.24,89.0,4.0,0
flow_20.30,79.5,4.0,0
flow_201.27,70.5,3.0,0
flow_001.26,90.0,3.0,0
flow_20.31,68.5,3.0,0
flow_0012.18,84.0,7.0,0
flow_3012.40,86.0,4.0,0
flow_101.27,99.5,7.0,0
flow_30.30,83.5,2.5,0
flow_301.27,88.5,3.5,0
flow_1012.25,101.5,6.5,0
flow_20.32,83.0,4.0,0
flow_001.27,65.0,3.5,0
flow_001.28,43.0,3.5,0
flow_2012.30,79.5,6.5,0
flow_2012.31,64.5,4.5,0
flow_30.31,85.0,4.0,0
flow_1012.26,119.5,7.5,0
flow_3012.41,64.0,4.0,0
flow_10.29,118.0,3.5,0
flow_301.28,56.5,3.5,0
flow_20.33,74.0,4.0,0
flow_001.29,52.0,3.5,0
flow_201.28,68.0,3.0,0
flow_0012.19,50.5,5.0,0
flow_00.25,44.5,3.0,0
flow_30.32,62.0,4.0,0
flow_1012.27,127.5,7.5,0
flow_101.28,115.5,3.5,0
flow_301.29,67.5,3.0,0
flow_20.34,61.5,4.0,0
flow_00.26,53.5,4.0,0
flow_2012.32,63.0,3.5,0
flow_0012.20,41.5,4.0,0
flow_20.35,60.0,3.0,0
flow_10.30,128.0,4.0,0
flow_30.33,81.5,4.0,0
flow_10.31,118.0,3.0,0
flow_301.30,82.5,3.0,0
flow_10.32,98.5,3.0,0
flow_301.31,82.5,3.5,0
flow_20.36,77.0,4.0,0
flow_001.30,44.0,3.5,0
flow_20.37,70.0,3.0,0
flow_0012.21,47.5,6.0,0
flow_1012.28,98.5,4.5,0
flow_1012.29,80.0,4.0,0
flow_10.33,77.0,3.0,0
flow_30.34,22.0,2.0,0
flow_001.31,62.0,3.5,0
flow_201.29,58.0,3.5,0
flow_0012.22,39.0,4.0,0
flow_2012.33,45.5,4.0,0
flow_001.32,38.0,3.0,0
flow_201.30,37.0,3.0,0
flow_3012.0,24.0,3.0,0
flow_301.0,25.0,2.5,0
flow_001.0,27.0,3.0,0
flow_00.0,23.5,2.5,0
flow_301.1,27.5,3.0,0
flow_10.0,34.5,3.5,0
flow_30.0,27.5,3.5,0
flow_1012.0,42.0,6.5,0
flow_3012.1,27.5,3.5,0
flow_1012.1,36.0,4.0,0
flow_20.0,27.5,3.5,0
flow_0012.0,39.5,7.5,0
flow_0012.1,38.0,4.5,0
flow_1012.2,51.0,4.0,0
flow_1012.3,27.0,3.5,0
flow_3012.2,25.0,3.0,0
flow_30.1,20.5,2.0,0
flow_2012.0,28.5,4.0,0
flow_0012.2,25.0,3.0,0
flow_1012.4,28.0,4.0,0
flow_30.2,42.0,6.0,0
flow_3012.3,33.5,4.0,0
flow_001.1,23.5,2.0,0
flow_201.0,33.0,3.5,0
flow_001.2,25.5,2.5,0
flow_3012.4,39.0,4.5,0
flow_10.1,44.0,6.5,0
flow_301.2,34.0,3.0,0
flow_101.0,44.0,3.5,0
flow_301.3,27.0,3.0,0
flow_1012.5,32.5,4.5,0
flow_2012.1,26.0,3.5,0
flow_001.3,46.5,6.5,0
flow_0012.3,39.5,3.5,0
flow_10.2,40.5,4.0,0
flow_301.4,29.0,3.0,0
flow_3012.5,29.5,4.0,0
flow_10.3,43.5,6.0,0
flow_201.1,45.5,3.5,0
flow_0012.4,59.0,6.5,0
flow_2012.2,33.5,3.5,0
flow_001.4,59.5,3.5,0
flow_301.5,42.0,3.5,0
flow_1012.6,47.0,6.5,0
flow_101.1,40.0,3.0,0
flow_10.4,36.5,3.0,0
flow_0012.5,50.0,4.5,0
flow_20.1,33.0,5.5,0
flow_0012.6,50.5,5.5,0
flow_2012.3,33.5,4.0,0
flow_301.6,37.5,3.5,0
flow_1012.7,58.0,6.5,0
flow_30.3,38.0,3.5,0
flow_101.2,39.0,3.0,0
flow_0012.7,68.5,5.0,0
flow_00.1,55.5,3.0,0
flow_201.2,55.5,4.0,0
flow_001.5,55.0,2.5,0
flow_201.3,55.5,3.5,0
flow_3012.6,55.0,4.5,0
flow_1012.8,46.5,4.5,0
flow_3012.7,45.5,4.0,0
flow_10.5,47.5,6.0,0
flow_1012.9,34.0,4.5,0
flow_3012.8,42.0,6.5,0
flow_00.2,72.0,4.0,0
flow_201.4,71.0,3.5,0
flow_201.5,52.5,3.0,0
flow_001.6,74.0,3.5,0
flow_20.2,49.5,3.0,0
flow_00.3,71.5,3.0,0
flow_10.6,25.5,3.0,0
flow_30.4,55.0,4.0,0
flow_3012.9,56.0,4.0,0
flow_3012.10,56.0,3.5,0
flow_2012.4,69.0,4.5,0
flow_20.3,67.0,3.0,0
flow_001.7,79.0,7.5,0
flow_2012.5,68.0,4.0,0
flow_0012.8,72.0,3.5,0
flow_1012.10,36.5,4.0,0
flow_301.7,73.5,7.0,0
flow_301.8,74.0,3.5,0
flow_201.6,84.0,3.5,0
flow_001.8,88.0,3.5,0
flow_20.4,82.5,3.0,0
flow_001.9,55.5,3.0,0
flow_00.4,47.0,3.0,0
flow_20.5,66.0,3.0,0
flow_10.7,35.0,4.0,0
flow_3012.11,92.5,7.5,0
flow_301.9,89.5,3.5,0
flow_101.3,40.5,3.0,0
flow_201.7,63.0,3.5,0
flow_2012.6,61.5,3.5,0
flow_0012.9,39.5,5.5,0
flow_0012.10,39.0,4.5,0
flow_00.5,34.5,3.0,0
flow_3012.12,106.5,4.0,0
flow_30.5,105.0,3.0,0
flow_10.8,57.5,6.5,0
flow_30.6,104.0,3.0,0
flow_201.8,82.5,3.5,0
flow_001.10,52.5,4.0,0
flow_2012.7,76.5,4.0,0
flow_20.6,74.0,3.0,0
flow_001.11,46.5,7.0,0
flow_3012.13,122.5,4.5,0
flow_10.9,36.5,6.5,0
flow_301.10,121.5,3.0,0
flow_1012.11,32.5,5.0,0
flow_0012.11,44.5,4.5,0
flow_001.12,32.5,2.5,0
flow_00.6,22.5,2.0,0
flow_30.7,136.0,4.0,0
flow_301.11,134.0,2.5,0
flow_30.8,130.0,3.0,0
flow_20.7,30.0,3.5,0
flow_201.9,30.0,2.5,0
flow_001.13,28.0,3.5,0
flow_3012.14,135.0,4.5,0
flow_10.10,45.0,6.5,0
flow_30.9,129.5,3.0,0
flow_3012.15,114.0,3.5,0
flow_1012.12,41.5,6.0,0
flow_201.10,34.0,4.0,0
flow_2012.8,27.5,3.5,0
flow_20.8,22.5,2.5,0
flow_0012.12,42.5,6.0,0
flow_00.7,36.0,3.0,0
flow_20.9,21.5,1.5,0
flow_00.8,32.0,3.0,0
flow_30.10,128.0,4.0,0
flow_3012.16,112.0,3.5,0
flow_1012.13,48.0,7.5,0
flow_3012.17,110.0,4.0,0
flow_00.9,44.0,4.0,0
flow_20.10,26.0,3.0,0
flow_00.10,25.5,2.5,0
flow_20.11,21.5,2.0,0
flow_00.11,24.0,2.5,0
flow_101.4,67.0,3.5,0
flow_301.12,107.5,3.5,0
flow_101.5,67.5,3.0,0
flow_3012.18,107.5,5.0,0
flow_30.11,101.0,3.0,0
flow_001.14,37.0,3.5,0
flow_201.11,30.0,3.5,0
flow_001.15,36.5,3.0,0
flow_0012.13,33.5,4.0,0
flow_10.11,86.5,4.0,0
flow_301.13,106.5,3.5,0
flow_101.6,70.5,2.5,0
flow_301.14,103.5,3.0,0
flow_3012.19,93.0,3.5,0
flow_1012.14,74.5,5.0,0
flow_00.12,36.5,4.0,0
flow_301.15,100.5,3.5,0
flow_101.7,88.0,3.5,0
flow_30.12,100.0,3.0,0
flow_101.8,87.0,3.0,0
flow_3012.20,99.5,4.0,0
flow_1012.15,87.0,3.5,0
flow_20.12,28.0,3.5,0
flow_0012.14,42.5,7.0,0
flow_2012.9,28.5,3.5,0
flow_20.13,25.0,2.5,0
flow_00.13,28.5,3.5,0
flow_3012.21,109.0,4.5,0
flow_1012.16,103.0,4.5,0
flow_3012.22,107.0,4.0,0
flow_10.12,95.5,6.0,0
flow_3012.23,106.5,6.5,0
flow_20.14,40.5,4.0,0
flow_001.16,41.5,3.5,0
flow_2012.10,32.5,4.0,0
flow_00.14,36.0,5.5,0
flow_201.12,27.0,2.5,0
flow_00.15,34.5,3.5,0
flow_101.9,84.5,3.5,0
flow_301.16,109.5,3.5,0
flow_10.13,83.0,3.0,0
flow_301.17,106.5,3.0,0
flow_10.14,81.5,3.0,0
flow_301.18,103.5,3.0,0
flow_0012.15,52.0,4.5,0
flow_20.15,33.0,5.5,0
flow_00.16,41.5,3.0,0
flow_0012.16,42.0,3.5,0
flow_3012.24,110.5,4.5,0
flow_101.10,105.5,7.5,0
flow_3012.25,111.0,5.5,0
flow_1012.17,105.5,4.5,0
flow_3012.26,107.5,5.0,0
flow_001.17,56.0,3.5,0
flow_00.17,54.5,3.0,0
flow_00.18,54.0,3.0,0
flow_1012.18,106.5,4.0,0
flow_10.15,93.5,3.0,0
flow_10.16,73.5,3.0,0
flow_301.19,114.0,7.5,0
flow_301.20,111.0,3.5,0
flow_00.19,55.0,4.0,0
flow_201.13,31.5,3.5,0
flow_001.18,36.5,3.0,0
flow_201.14,25.0,2.5,0
flow_0012.17,37.0,4.5,0
flow_3012.27,125.0,4.0,0
flow_1012.19,93.0,4.5,0
flow_3012.28,114.5,4.5,0
flow_301.21,109.5,3.0,0
flow_10.17,95.5,6.5,0
flow_10.18,91.5,4.5,0
flow_20.16,41.0,4.0,0
flow_00.20,38.0,3.5,0
flow_20.17,36.5,3.0,0
flow_00.21,26.5,3.0,0
flow_20.18,36.0,3.0,0
flow_3012.29,126.0,4.5,0
flow_301.22,112.0,3.0,0
flow_101.11,110.0,7.5,0
flow_3012.30,109.5,3.5,0
flow_10.19,110.0,5.0,0
flow_001.19,37.0,3.5,0
flow_20.19,54.0,4.0,0
flow_2012.11,54.0,4.0,0
flow_0012.18,37.0,4.0,0
flow_00.22,23.5,2.0,0
flow_20.20,51.5,3.0,0
flow_1012.20,125.5,4.5,0
flow_10.20,123.5,3.0,0
flow_301.23,129.5,7.5,0
flow_1012.21,113.5,4.0,0
flow_30.13,117.5,5.5,0
flow_20.21,47.0,4.0,0
flow_001.20,41.0,3.5,0
flow_00.23,29.0,3.0,0
flow_201.15,43.0,3.0,0
flow_201.16,37.0,3.0,0
flow_001.21,31.0,4.0,0
flow_3012.31,131.5,4.5,0
flow_10.21,121.0,6.5,0
flow_301.24,128.0,3.0,0
flow_101.12,102.0,3.5,0
flow_3012.32,114.0,4.0,0
flow_2012.12,48.5,4.5,0
flow_0012.19,32.0,4.0,0
flow_001.22,31.5,3.0,0
flow_201.17,25.0,2.5,0
flow_30.14,124.5,4.0,0
flow_101.13,119.5,3.5,0
flow_3012.33,112.5,4.0,0
flow_1012.22,91.0,4.0,0
flow_1012.23,85.0,4.0,0
flow_001.23,43.0,3.5,0
flow_00.24,29.0,3.0,0
flow_00.25,28.5,2.5,0
flow_00.26,27.0,2.5,0
flow_301.25,131.0,3.5,0
flow_101.14,88.0,3.5,0
flow_3012.34,129.0,4.0,0
flow_10.22,85.0,6.0,0
flow_301.26,115.5,3.0,0
flow_101.15,76.5,3.5,0
flow_2012.13,31.0,4.0,0
flow_0012.20,37.5,4.5,0
flow_20.22,27.0,3.0,0
flow_30.15,130.0,4.0,0
flow_1012.24,92.5,7.5,0
flow_3012.35,128.5,3.5,0
flow_3012.36,112.5,3.5,0
flow_10.23,93.5,5.0,0
flow_2012.14,28.0,4.0,0
flow_201.18,27.0,3.0,0
flow_1012.25,92.0,4.5,0
flow_30.16,128.0,6.5,0
flow_101.16,83.0,3.0,0
flow_3012.37,115.0,5.0,0
flow_1012.26,66.0,3.5,0
flow_0012.21,36.0,4.0,0
flow_201.19,45.0,7.0,0
flow_201.20,42.0,3.0,0
flow_30.17,131.0,4.0,0
flow_1012.27,79.0,6.5,0
flow_30.18,129.5,4.5,0
flow_1012.28,65.5,6.5,0
flow_20.23,55.5,3.5,0
flow_00.27,37.0,4.0,0
flow_20.24,48.0,3.5,0
flow_201.21,44.0,2.5,0
flow_10.24,75.5,4.0,0
flow_301.27,136.5,3.5,0
flow_30.19,132.0,3.0,0
flow_101.17,74.5,3.0,0
flow_301.28,114.5,2.5,0
flow_1012.29,66.5,5.0,0
flow_201.22,62.5,3.5,0
flow_001.24,45.5,3.5,0
flow_0012.22,29.5,4.0,0
flow_20.25,38.0,5.5,0
flow_2012.15,31.5,4.5,0
flow_3012.38,132.5,4.5,0
flow_10.25,77.5,6.5,0
flow_3012.39,131.0,5.5,0
flow_001.25,23.0,2.0,0
flow_201.23,49.5,4.0,0
flow_00.28,22.0,2.0,0
flow_2012.16,24.0,3.0,0
flow_301.29,136.5,3.5,0
flow_101.18,101.0,4.5,0
flow_1012.30,99.0,4.0,0
flow_30.20,136.0,5.5,0
flow_101.19,99.0,3.0,0
flow_301.30,133.0,3.0,0
flow_201.24,39.5,3.5,0
flow_001.26,42.5,4.0,0
flow_001.27,41.0,3.5,0
flow_001.28,35.0,3.5,0
flow_201.25,26.0,3.0,0
flow_301.31,137.0,3.5,0
flow_101.20,114.5,4.0,0
flow_3012.40,134.0,4.0,0
flow_1012.31,110.0,4.0,0
flow_3012.41,117.0,4.0,0
flow_1012.32,109.0,4.0,0
flow_0012.23,52.0,4.5,0
flow_20.26,24.0,2.5,0
flow_0012.24,54.0,6.0,0
flow_001.29,50.0,3.0,0
flow_3012.42,126.5,4.0,0
flow_101.21,109.5,7.0,0
flow_3012.43,115.0,5.0,0
flow_301.32,110.5,2.5,0
flow_20.27,35.5,4.0,0
flow_001.30,51.5,3.5,0
flow_001.31,41.0,3.0,0
flow_201.26,36.5,3.0,0
flow_20.28,34.0,3.0,0
flow_00.29,30.0,3.0,0
flow_30.21,124.5,4.0,0
flow_101.22,110.0,3.5,0
flow_301.33,114.0,3.5,0
flow_101.23,54.0,3.0,0
flow_1012.33,70.0,5.5,0
flow_20.29,49.5,4.0,0
flow_001.32,49.0,3.5,0
flow_20.30,36.5,3.0,0
flow_001.33,46.0,3.5,0
flow_301.34,129.0,3.0,0
flow_1012.34,72.0,6.0,0
flow_1012.35,59.0,4.0,0
flow_10.26,55.5,3.0,0
flow_301.35,118.5,4.5,0
flow_0012.25,32.0,4.0,0
flow_20.31,24.0,3.5,0
flow_00.30,31.0,3.0,0
flow_20.32,22.5,2.0,0
flow_10.27,56.0,4.0,0
flow_301.36,131.5,3.5,0
flow_101.24,54.5,3.0,0
flow_1012.36,51.0,3.5,0
flow_3012.44,131.5,5.0,0
flow_3012.45,118.5,4.5,0
flow_2012.17,27.0,3.5,0
flow_001.34,48.0,7.0,0
flow_00.31,40.0,3.5,0
flow_30.22,130.0,4.0,0
flow_1012.37,62.0,7.5,0
flow_3012.46,130.0,4.0,0
flow_30.23,113.5,3.0,0
flow_10.28,57.5,3.5,0
flow_2012.18,43.5,4.5,0
flow_20.33,36.5,3.0,0
flow_001.35,61.0,7.5,0
flow_20.34,36.5,3.0,0
flow_0012.26,60.5,5.0,0
flow_30.0,23.0,2.0,0
flow_10.0,21.5,1.5,0
flow_30.1,20.5,1.5,0
flow_201.0,32.0,3.5,0
flow_0012.0,32.5,5.5,0
flow_2012.0,31.5,4.0,0
flow_3012.0,42.0,4.5,0
flow_1012.0,35.0,4.5,0
flow_301.0,42.0,3.0,0
flow_3012.1,41.5,3.5,0
flow_001.0,42.0,3.5,0
flow_00.0,41.0,3.0,0
flow_00.1,25.5,2.5,0
flow_10.1,33.5,4.0,0
flow_10.2,28.5,3.0,0
flow_3012.2,30.5,6.0,0
flow_201.1,25.5,2.5,0
flow_001.1,34.0,3.5,0
flow_201.2,26.0,2.5,0
flow_10.3,34.5,4.0,0
flow_30.2,43.5,4.0,0
flow_10.4,34.0,3.0,0
flow_301.1,37.5,3.0,0
flow_1012.1,35.0,3.5,0
flow_30.3,38.5,6.0,0
flow_0012.1,38.5,4.5,0
flow_2012.1,45.0,4.5,0
flow_20.0,24.0,2.5,0
flow_20.1,23.0,2.5,0
flow_001.2,24.5,2.0,0
flow_101.0,46.0,3.5,0
flow_301.2,52.0,3.5,0
flow_1012.2,46.0,4.0,0
flow_10.5,43.0,3.0,0
flow_301.3,54.5,6.5,0
flow_0012.2,37.5,4.5,0
flow_2012.2,42.5,4.5,0
flow_0012.3,28.0,3.5,0
flow_2012.3,37.0,4.0,0
flow_0012.4,26.0,3.5,0
flow_201.3,31.5,6.0,0
flow_30.4,67.5,4.0,0
flow_101.1,62.5,3.5,0
flow_3012.3,59.0,4.0,0
flow_10.6,63.0,6.5,0
flow_3012.4,56.5,6.5,0
flow_201.4,45.0,3.5,0
flow_0012.5,45.5,5.5,0
flow_0012.6,40.5,4.5,0
flow_00.2,23.5,2.0,0
flow_201.5,49.0,4.0,0
flow_3012.5,67.0,4.5,0
flow_101.2,61.0,7.5,0
flow_3012.6,31.0,5.5,0
flow_201.6,61.5,3.5,0
flow_0012.7,39.5,6.5,0
flow_20.2,33.5,3.0,0
flow_001.3,37.5,3.5,0
flow_101.3,56.0,3.5,0
flow_301.4,35.0,3.5,0
flow_301.5,34.5,3.0,0
flow_1012.3,44.0,6.0,0
flow_101.4,31.0,3.0,0
flow_201.7,47.5,3.5,0
flow_001.4,40.5,3.5,0
flow_20.3,46.0,3.0,0
flow_201.8,44.5,3.0,0
flow_30.5,53.0,4.0,0
flow_30.6,53.0,3.0,0
flow_30.7,25.0,2.5,0
flow_201.9,48.5,3.5,0
flow_001.5,41.5,3.5,0
flow_00.3,24.5,2.5,0
flow_201.10,49.0,3.5,0
flow_2012.4,47.0,3.5,0
flow_1012.4,28.0,4.0,0
flow_3012.7,43.5,4.0,0
flow_30.8,27.0,3.0,0
flow_20.4,63.0,4.0,0
flow_001.6,38.0,3.5,0
flow_20.5,46.0,3.0,0
flow_00.4,27.5,3.0,0
flow_2012.5,29.5,3.0,0
flow_301.6,42.0,3.5,0
flow_3012.8,28.0,3.5,0
flow_30.9,22.0,1.5,0
flow_101.5,28.5,5.5,0
flow_00.5,31.5,3.5,0
flow_2012.6,51.0,7.5,0
flow_201.11,43.5,3.5,0
flow_101.6,46.0,3.5,0
flow_1012.5,26.5,3.5,0
flow_10.7,22.5,2.0,0
flow_3012.9,29.0,6.0,0
flow_20.6,49.0,4.0,0
flow_00.6,29.0,3.5,0
flow_2012.7,50.5,3.5,0
flow_0012.8,27.0,3.5,0
flow_1012.6,43.0,4.5,0
flow_3012.10,24.0,3.0,0
flow_10.8,40.5,4.0,0
flow_301.7,24.5,2.0,0
flow_1012.7,39.0,5.0,0
flow_201.12,39.5,3.5,0
flow_2012.8,36.0,4.0,0
flow_2012.9,32.5,3.5,0
flow_3012.11,43.0,4.5,0
flow_10.9,56.5,6.5,0
flow_30.10,33.5,3.0,0
flow_101.7,48.0,3.5,0
flow_3012.12,35.0,4.5,0
flow_00.7,43.0,4.0,0
flow_20.7,44.5,4.0,0
flow_00.8,42.5,3.0,0
flow_20.8,29.0,3.0,0
flow_0012.9,28.0,3.5,0
flow_3012.13,51.0,4.5,0
flow_301.8,50.0,3.0,0
flow_101.8,70.5,7.0,0
flow_3012.14,50.0,4.0,0
flow_10.10,46.5,5.5,0
flow_00.9,46.0,4.0,0
flow_201.13,32.0,3.5,0
flow_20.9,25.5,3.0,0
flow_001.7,27.5,3.0,0
flow_30.11,50.5,4.0,0
flow_1012.8,53.5,7.5,0
flow_30.12,53.5,5.0,0
flow_1012.9,36.5,7.0,0
flow_0012.10,39.5,4.0,0
flow_201.14,38.0,4.5,0
flow_2012.10,24.5,3.0,0
flow_0012.11,43.5,6.5,0
flow_101.9,41.5,3.5,0
flow_301.9,29.5,3.5,0
flow_3012.15,27.0,4.0,0
flow_30.13,23.5,2.5,0
flow_101.10,44.0,4.0,0
flow_00.10,57.0,4.0,0
flow_201.15,42.0,3.5,0
flow_00.11,41.5,3.0,0
flow_201.16,41.0,3.0,0
flow_0012.12,33.0,3.5,0
flow_20.10,42.0,6.0,0
flow_10.11,59.5,4.0,0
flow_30.14,37.5,4.0,0
flow_10.12,55.0,2.5,0
flow_101.11,63.0,3.5,0
flow_301.10,26.0,3.0,0
flow_20.11,55.5,4.0,0
flow_001.8,43.5,3.5,0
flow_20.12,55.0,3.0,0
flow_0012.13,47.0,6.0,0
flow_20.13,57.0,5.5,0
flow_10.13,73.0,4.0,0
flow_101.12,73.0,3.0,0
flow_10.14,63.0,3.0,0
flow_20.14,71.5,4.0,0
flow_001.9,58.5,3.5,0
flow_201.17,58.0,3.0,0
flow_001.10,37.0,3.0,0
flow_001.11,33.5,3.5,0
flow_2012.11,51.0,6.5,0
flow_301.11,40.0,3.5,0
flow_1012.10,80.0,6.5,0
flow_1012.11,68.5,4.5,0
flow_10.15,52.5,2.5,0
flow_301.12,44.5,4.0,0
flow_0012.14,31.0,4.0,0
flow_201.18,67.0,7.5,0
flow_2012.12,65.5,3.5,0
flow_0012.15,34.0,5.5,0
flow_30.15,36.5,4.0,0
flow_10.16,69.5,4.0,0
flow_10.17,57.5,3.0,0
flow_101.13,52.0,3.0,0
flow_00.12,35.5,4.0,0
flow_2012.13,86.0,7.5,0
flow_2012.14,67.0,4.0,0
flow_30.16,41.0,4.0,0
flow_101.14,28.0,3.0,0
flow_30.17,39.5,3.0,0
flow_3012.16,40.5,3.5,0
flow_20.15,80.0,4.0,0
flow_001.12,50.5,3.5,0
flow_20.16,71.5,3.0,0
flow_001.13,44.5,3.0,0
flow_201.19,56.5,3.0,0
flow_001.14,44.5,3.5,0
flow_3012.17,58.5,4.5,0
flow_10.18,39.0,6.5,0
flow_10.19,33.0,4.0,0
flow_301.13,49.0,3.5,0
flow_10.20,32.0,3.0,0
flow_00.13,43.5,4.0,0
flow_20.17,60.5,4.0,0
flow_0012.16,40.0,3.5,0
flow_2012.15,62.5,4.0,0
flow_2012.16,61.5,4.0,0
flow_3012.18,67.5,4.5,0
flow_10.21,47.0,6.5,0
flow_3012.19,67.0,5.5,0
flow_10.22,45.0,7.5,0
flow_2012.17,69.0,4.5,0
flow_201.20,65.0,3.0,0
flow_001.15,64.0,7.5,0
flow_00.14,60.5,3.5,0
flow_201.21,36.0,3.0,0
flow_30.18,84.5,7.0,0
flow_1012.12,62.5,5.0,0
flow_101.15,43.5,3.0,0
flow_3012.20,79.0,5.0,0
flow_3012.21,77.5,4.0,0
flow_201.22,50.5,3.5,0
flow_00.15,75.5,4.0,0
flow_00.16,71.5,3.0,0
flow_0012.17,51.5,3.5,0
flow_2012.18,51.0,6.0,0
flow_3012.22,92.0,4.5,0
flow_101.16,68.5,7.5,0
flow_3012.23,89.0,5.5,0
flow_3012.24,87.5,4.5,0
flow_20.18,55.0,4.0,0
flow_00.17,62.0,4.0,0
flow_001.16,62.5,3.0,0
flow_201.23,48.5,3.0,0
flow_0012.18,63.0,4.5,0
flow_201.24,51.0,7.0,0
flow_10.23,83.0,4.0,0
flow_30.19,101.0,4.0,0
flow_301.14,96.5,3.0,0
flow_1012.13,82.0,4.5,0
flow_3012.25,78.0,3.5,0
flow_0012.19,56.0,4.5,0
flow_20.19,66.5,6.5,0
flow_001.17,48.5,3.0,0
flow_2012.19,51.5,5.0,0
flow_201.25,48.5,3.0,0
flow_3012.26,86.5,4.5,0
flow_101.17,102.5,7.5,0
flow_3012.27,86.0,5.0,0
flow_1012.14,101.0,4.0,0
flow_3012.28,75.5,4.5,0
flow_2012.20,46.5,4.5,0
flow_20.20,41.5,3.0,0
flow_001.18,69.0,7.0,0
flow_2012.21,35.0,4.0,0
flow_3012.29,88.5,4.5,0
flow_101.18,120.5,7.5,0
flow_3012.30,89.0,5.5,0
flow_301.15,72.0,3.0,0
flow_001.19,71.0,4.0,0
flow_201.26,51.5,3.5,0
flow_00.18,54.0,3.0,0
flow_2012.22,48.0,5.5,0
flow_00.19,44.0,5.5,0
flow_3012.31,73.0,4.0,0
flow_301.16,70.5,3.0,0
flow_101.19,139.5,7.0,0
flow_30.20,68.5,3.0,0
flow_1012.15,135.5,6.0,0
flow_001.20,43.5,3.5,0
flow_2012.23,69.5,6.5,0
flow_2012.24,67.0,4.5,0
flow_00.20,35.5,4.5,0
flow_201.27,57.5,2.5,0
flow_1012.16,105.5,4.0,0
flow_301.17,91.0,7.0,0
flow_1012.17,96.0,5.0,0
flow_101.20,93.5,3.0,0
flow_0012.20,54.5,4.5,0
flow_20.21,77.0,7.0,0
flow_0012.21,55.5,6.0,0
flow_1012.18,105.0,4.5,0
flow_30.21,113.5,6.5,0
flow_1012.19,106.5,6.0,0
flow_30.22,115.5,8.0,0
flow_00.21,51.0,4.0,0
flow_201.28,96.5,4.0,0
flow_00.22,50.0,3.0,0
flow_2012.25,91.5,6.0,0
flow_00.23,50.5,5.5,0
flow_101.21,123.5,3.5,0
flow_3012.32,132.5,5.5,0
flow_30.23,128.5,3.5,0
flow_101.22,126.5,4.0,0
flow_3012.33,130.0,4.5,0
flow_0012.22,63.5,4.0,0
flow_00.24,52.0,3.0,0
flow_20.22,108.5,6.5,0
flow_2012.26,70.5,5.5,0
flow_10.24,142.5,4.0,0
flow_301.18,126.0,3.5,0
flow_10.25,141.5,3.0,0
flow_3012.34,128.0,6.0,0
flow_001.21,50.5,3.5,0
flow_201.29,88.0,3.5,0
flow_20.23,86.5,3.0,0
flow_0012.23,28.5,6.5,0
