vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_301.24,55.0,3.5,0
flow_1012.10,72.5,6.5,0
flow_3012.11,53.5,3.5,0
flow_101.20,54.5,3.5,0
flow_301.25,46.5,3.0,0
flow_30.11,29.5,2.5,0
flow_101.21,49.0,3.0,0
flow_1012.11,34.5,3.5,0
flow_3012.12,25.5,3.0,0
flow_201.19,39.0,3.5,0
flow_001.20,26.5,3.0,0
flow_201.20,32.5,2.5,0
flow_201.21,31.5,3.5,0
flow_20.21,20.5,1.5,0
flow_201.22,26.0,3.0,0
flow_3012.13,73.0,4.5,0
flow_30.12,40.0,3.0,0
flow_101.22,59.0,7.0,0
flow_101.23,58.0,3.5,0
flow_301.26,43.0,3.5,0
flow_101.24,57.0,3.0,0
flow_101.25,31.5,3.0,0
flow_10.9,27.5,3.0,0
flow_301.27,24.5,2.5,0
flow_101.26,26.5,3.0,0
flow_001.21,73.5,3.5,0
flow_201.23,69.0,3.5,0
flow_0012.8,53.5,4.0,0
flow_001.22,44.0,3.0,0
flow_201.24,46.0,7.0,0
flow_201.25,39.0,3.0,0
flow_20.22,22.0,2.0,0
flow_00.0,22.0,2.0,0
flow_30.0,20.5,1.5,0
flow_101.0,45.5,3.5,0
flow_301.0,25.0,2.5,0
flow_101.1,26.0,3.0,0
flow_201.0,71.0,3.5,0
flow_00.1,31.5,3.5,0
flow_0012.0,58.5,7.0,0
flow_201.1,64.0,4.0,0
flow_201.2,62.5,4.0,0
flow_20.0,41.0,3.0,0
flow_001.0,26.0,3.0,0
flow_2012.0,25.0,3.0,0
flow_201.3,24.0,2.5,0
flow_001.1,26.0,3.0,0
flow_201.4,24.5,2.5,0
flow_101.2,65.0,3.5,0
flow_301.1,43.5,3.5,0
flow_101.3,64.5,3.0,0
flow_101.4,48.0,3.5,0
flow_3012.0,25.5,3.5,0
flow_301.2,26.5,3.0,0
flow_301.3,26.0,2.5,0
flow_1012.0,26.5,4.5,0
flow_1012.1,25.5,3.5,0
flow_101.5,25.5,2.5,0
flow_201.5,71.5,3.5,0
flow_0012.1,66.5,6.5,0
flow_20.1,67.5,3.5,0
flow_00.2,46.5,3.0,0
flow_001.2,52.5,3.5,0
flow_201.6,40.5,3.0,0
flow_2012.1,31.5,4.0,0
flow_201.7,28.5,3.0,0
flow_20.2,26.0,2.5,0
flow_001.3,25.5,2.5,0
flow_30.1,54.0,4.0,0
flow_301.4,27.5,2.5,0
flow_301.5,26.5,3.0,0
flow_101.6,26.5,3.0,0
flow_101.7,25.5,2.5,0
flow_3012.1,23.5,3.0,0
flow_101.8,23.5,2.0,0
flow_30.2,21.0,1.5,0
flow_20.3,68.0,4.0,0
flow_0012.2,41.0,7.5,0
flow_201.8,56.0,3.0,0
flow_201.9,54.5,3.5,0
flow_2012.2,33.0,3.5,0
flow_00.3,21.0,1.5,0
flow_20.4,20.0,1.5,0
flow_301.6,47.0,3.5,0
flow_1012.2,74.0,6.5,0
flow_101.9,51.0,3.5,0
flow_301.7,45.5,4.0,0
flow_1012.3,42.0,4.5,0
flow_101.10,26.0,2.5,0
flow_301.8,40.5,4.0,0
flow_3012.2,33.5,4.0,0
flow_001.4,73.5,3.5,0
flow_201.10,62.5,3.5,0
flow_0012.3,73.0,4.0,0
flow_001.5,40.5,3.0,0
flow_201.11,66.0,7.0,0
flow_00.4,37.5,3.0,0
flow_20.5,66.0,5.5,0
flow_0012.4,42.0,4.5,0
flow_201.12,65.0,3.0,0
flow_201.13,64.0,3.0,0
flow_20.6,53.5,2.5,0
flow_0012.5,23.5,3.0,0
flow_2012.3,24.0,3.0,0
flow_3012.3,64.5,4.5,0
flow_301.9,60.0,3.0,0
flow_10.0,20.5,2.0,0
flow_30.3,53.5,3.0,0
flow_30.4,47.5,3.0,0
flow_1012.4,25.0,3.0,0
flow_101.11,26.5,3.0,0
flow_10.1,22.0,2.0,0
flow_201.14,36.5,3.5,0
flow_0012.6,58.0,6.5,0
flow_00.5,49.0,3.5,0
flow_201.15,36.5,4.0,0
flow_001.6,23.0,2.0,0
flow_2012.4,24.5,3.0,0
flow_001.7,26.5,3.0,0
flow_00.6,22.5,2.0,0
flow_3012.4,31.5,4.0,0
flow_101.12,36.0,7.0,0
flow_101.13,27.5,3.0,0
flow_301.10,24.5,2.5,0
flow_101.14,27.0,3.0,0
flow_101.15,26.0,2.5,0
flow_1012.5,23.5,3.0,0
flow_20.7,61.5,4.0,0
flow_001.8,57.5,3.5,0
flow_20.8,62.0,3.0,0
flow_201.16,61.5,3.0,0
flow_201.17,48.5,3.0,0
flow_201.18,25.5,2.5,0
flow_201.19,26.5,3.0,0
flow_1012.6,37.0,4.5,0
flow_30.5,66.5,6.5,0
flow_101.16,30.5,3.0,0
flow_301.11,60.5,3.5,0
flow_101.17,25.5,2.5,0
flow_2012.5,71.5,4.5,0
flow_001.9,70.5,7.5,0
flow_201.20,58.0,3.0,0
flow_2012.6,57.0,4.0,0
flow_0012.7,45.5,4.0,0
flow_2012.7,46.5,3.5,0
flow_201.21,45.5,2.5,0
flow_201.22,30.5,3.5,0
flow_0012.8,28.0,4.5,0
flow_001.10,24.0,2.0,0
flow_201.23,25.0,2.5,0
flow_00.7,22.0,2.0,0
flow_2012.8,26.0,4.0,0
flow_301.12,73.5,3.5,0
flow_3012.5,31.5,4.0,0
flow_1012.7,76.5,6.5,0
flow_301.13,26.0,3.0,0
flow_10.2,21.5,2.0,0
flow_001.11,61.0,3.5,0
flow_201.24,41.5,3.5,0
flow_001.12,25.0,2.5,0
flow_3012.6,56.0,4.5,0
flow_1012.8,60.5,4.5,0
flow_10.3,54.5,3.0,0
flow_301.14,51.0,3.0,0
flow_101.18,55.5,3.0,0
flow_101.19,54.5,3.0,0
flow_1012.9,27.0,4.0,0
flow_1012.10,25.0,3.5,0
flow_001.13,69.5,3.5,0
flow_001.14,51.5,3.0,0
flow_0012.9,50.0,3.5,0
flow_001.15,47.0,3.0,0
flow_001.16,23.5,2.0,0
flow_001.17,24.5,2.5,0
flow_201.25,26.0,3.0,0
flow_20.9,23.0,2.0,0
flow_3012.7,71.5,4.5,0
flow_101.20,71.5,7.0,0
flow_301.15,61.0,3.0,0
flow_30.6,50.5,3.0,0
flow_301.16,40.0,2.5,0
flow_3012.8,24.5,3.0,0
flow_10.4,21.0,2.0,0
flow_101.21,26.0,3.0,0
flow_2012.9,65.0,4.0,0
flow_0012.10,75.0,4.5,0
flow_00.8,45.5,3.0,0
flow_201.26,62.0,3.5,0
flow_0012.11,30.5,4.0,0
flow_201.27,34.5,6.5,0
flow_201.28,24.0,2.5,0
flow_201.29,26.5,2.5,0
flow_301.17,44.5,3.5,0
flow_1012.11,72.0,6.5,0
flow_3012.9,44.0,3.5,0
flow_101.22,72.5,3.5,0
flow_301.18,44.0,3.0,0
flow_101.23,70.5,3.0,0
flow_10.5,46.5,3.0,0
flow_101.24,39.0,2.5,0
flow_30.7,20.0,1.5,0
flow_00.9,71.0,4.0,0
flow_201.30,53.0,3.5,0
flow_0012.12,73.0,4.0,0
flow_00.10,69.5,3.0,0
flow_2012.10,25.0,3.0,0
flow_10.6,59.0,4.0,0
flow_301.19,73.0,3.5,0
flow_10.7,42.5,3.0,0
flow_3012.10,76.0,6.0,0
flow_301.20,39.5,3.0,0
flow_101.25,47.5,3.0,0
flow_3012.11,42.0,5.0,0
flow_301.21,25.5,2.5,0
flow_0012.13,71.5,4.0,0
flow_2012.11,50.5,4.5,0
flow_20.10,27.0,3.0,0
flow_00.11,50.0,3.0,0
flow_20.11,20.5,1.5,0
flow_10.8,33.0,4.0,0
flow_301.22,62.0,3.5,0
flow_301.23,50.5,3.0,0
flow_301.24,49.5,3.0,0
flow_101.26,25.0,2.5,0
flow_101.27,26.5,3.0,0
flow_101.28,28.0,3.5,0
flow_2012.12,39.5,4.5,0
flow_001.18,68.5,7.5,0
flow_2012.13,40.5,5.5,0
flow_001.19,50.5,4.0,0
flow_20.12,20.5,1.5,0
flow_2012.14,25.0,3.5,0
flow_0012.14,25.0,3.0,0
flow_201.31,28.5,3.5,0
flow_001.20,25.0,2.5,0
flow_10.9,55.5,4.0,0
flow_201.0,25.5,2.5,0
flow_00.0,21.0,1.5,0
flow_30.0,43.0,4.0,0
flow_1012.0,56.0,7.5,0
flow_101.0,36.0,3.0,0
flow_101.1,35.5,3.0,0
flow_301.0,25.5,2.5,0
flow_30.1,23.5,2.0,0
flow_101.2,35.0,3.5,0
flow_101.3,33.5,3.5,0
flow_10.0,25.0,2.5,0
flow_301.1,26.0,3.0,0
flow_1012.1,28.0,4.5,0
flow_101.4,26.5,2.5,0
flow_2012.0,61.0,4.0,0
flow_001.0,73.5,7.0,0
flow_201.1,61.5,3.0,0
flow_201.2,60.5,3.0,0
flow_00.1,64.0,3.5,0
flow_20.0,45.0,2.5,0
flow_001.1,40.0,2.5,0
flow_201.3,40.0,3.0,0
flow_201.4,32.5,3.0,0
flow_1012.2,48.5,4.5,0
flow_3012.0,25.5,3.5,0
flow_3012.1,27.0,4.0,0
flow_20.1,20.0,1.5,0
flow_001.2,29.0,3.5,0
flow_001.3,26.0,3.0,0
flow_001.4,25.0,2.5,0
flow_00.2,22.0,2.0,0
flow_201.5,25.5,2.5,0
flow_20.2,22.0,2.0,0
flow_2012.1,22.5,2.5,0
flow_3012.2,63.5,4.5,0
flow_101.5,58.0,7.5,0
flow_3012.3,43.5,5.5,0
flow_1012.3,47.0,4.5,0
flow_1012.4,45.5,4.0,0
flow_10.1,21.0,1.5,0
flow_301.2,26.0,3.0,0
flow_0012.0,43.0,5.0,0
flow_0012.1,26.5,3.5,0
flow_301.3,60.5,3.5,0
flow_1012.5,70.5,6.5,0
flow_30.2,56.0,3.5,0
flow_101.6,31.0,3.0,0
flow_101.7,30.0,3.0,0
flow_3012.4,38.5,4.5,0
flow_101.8,32.5,3.5,0
flow_3012.5,25.5,3.5,0
flow_30.3,22.5,2.0,0
flow_3012.6,25.5,3.5,0
flow_30.4,21.0,1.5,0
flow_201.6,24.5,2.5,0
flow_00.3,66.0,4.0,0
flow_00.4,60.5,3.0,0
flow_0012.2,65.5,4.5,0
flow_001.5,53.5,2.5,0
flow_001.6,44.0,3.0,0
flow_00.5,39.0,2.5,0
flow_2012.2,27.0,4.5,0
flow_201.7,27.0,3.0,0
flow_201.8,24.0,2.5,0
flow_101.9,49.0,4.0,0
flow_1012.6,32.0,4.0,0
flow_101.10,24.5,2.5,0
flow_10.2,20.5,1.5,0
flow_00.6,63.5,4.0,0
flow_201.9,29.0,3.5,0
flow_0012.3,56.0,4.0,0
flow_20.3,27.5,6.0,0
flow_0012.4,57.0,6.5,0
flow_20.4,29.5,7.5,0
flow_001.7,46.5,3.0,0
flow_00.7,42.0,3.0,0
flow_201.10,26.5,3.0,0
flow_201.11,26.0,3.0,0
flow_301.4,70.5,3.5,0
flow_101.11,68.5,3.5,0
flow_10.3,27.5,3.0,0
flow_301.5,70.5,3.0,0
flow_1012.7,28.5,4.5,0
flow_30.5,70.5,5.0,0
flow_1012.8,24.5,3.0,0
flow_101.12,27.0,3.0,0
flow_00.8,61.5,4.0,0
flow_201.12,72.5,3.5,0
flow_00.9,22.5,2.0,0
flow_2012.3,62.0,5.5,0
flow_20.5,45.0,3.0,0
flow_001.8,24.5,2.0,0
flow_201.13,46.5,3.0,0
flow_00.10,20.5,1.5,0
flow_201.14,44.5,3.5,0
flow_20.6,28.5,3.0,0
flow_201.15,26.0,3.0,0
flow_001.9,24.5,2.5,0
flow_301.6,73.0,3.5,0
flow_101.13,33.5,3.5,0
flow_301.7,71.0,3.0,0
flow_101.14,25.0,2.5,0
flow_301.8,36.0,3.0,0
flow_301.9,35.0,3.0,0
flow_30.6,24.5,2.5,0
flow_1012.9,25.5,3.5,0
flow_3012.7,24.5,3.0,0
flow_20.7,56.0,4.0,0
flow_00.11,44.5,4.0,0
flow_20.8,55.5,3.0,0
flow_201.16,42.5,3.0,0
flow_3012.8,34.0,4.5,0
flow_301.10,26.0,3.0,0
flow_30.7,22.5,2.0,0
flow_201.17,45.0,3.5,0
flow_201.18,44.0,3.0,0
flow_20.9,41.0,3.0,0
flow_001.10,26.0,3.0,0
flow_201.19,33.0,3.0,0
flow_2012.4,39.5,5.5,0
flow_3012.9,54.5,4.0,0
flow_101.15,25.5,3.0,0
flow_101.16,26.5,3.0,0
flow_101.17,24.5,2.0,0
flow_001.11,31.5,3.0,0
flow_201.20,72.0,3.5,0
flow_20.10,26.5,2.5,0
flow_001.12,31.0,3.0,0
flow_2012.5,28.0,4.0,0
flow_2012.6,22.5,2.5,0
flow_301.11,70.5,3.5,0
flow_101.18,52.5,3.5,0
flow_10.4,22.5,2.0,0
flow_101.19,26.5,3.0,0
flow_30.8,20.0,1.5,0
flow_1012.10,24.5,3.0,0
flow_201.21,58.0,3.5,0
flow_0012.5,40.0,6.5,0
flow_2012.7,48.5,3.5,0
flow_2012.8,47.0,3.5,0
flow_201.22,43.5,2.5,0
flow_001.13,24.5,2.0,0
flow_201.23,24.5,2.5,0
flow_201.24,25.0,2.5,0
flow_101.20,46.5,3.5,0
flow_301.12,71.0,3.5,0
flow_101.21,32.0,3.0,0
flow_301.13,60.5,3.0,0
flow_101.22,25.0,2.5,0
flow_30.9,20.5,1.5,0
flow_101.23,25.5,2.5,0
flow_30.10,21.0,1.5,0
flow_101.24,28.0,3.0,0
flow_001.14,72.0,3.5,0
flow_20.11,70.5,4.0,0
flow_00.12,49.5,3.0,0
flow_201.25,69.5,3.0,0
flow_00.13,33.0,3.0,0
flow_201.26,69.0,3.5,0
flow_201.27,67.5,3.0,0
flow_201.28,60.0,3.0,0
flow_2012.9,32.0,3.5,0
flow_201.29,23.0,2.0,0
flow_2012.10,25.0,3.5,0
flow_001.15,25.0,3.0,0
flow_0012.6,23.5,2.5,0
flow_2012.11,25.5,3.5,0
flow_301.14,53.0,3.5,0
flow_1012.11,74.5,6.5,0
flow_101.25,44.0,3.0,0
flow_30.11,21.0,1.5,0
flow_30.12,22.0,2.0,0
flow_20.12,68.0,4.0,0
flow_001.16,72.5,3.5,0
flow_00.14,70.5,3.0,0
flow_20.13,67.5,3.0,0
flow_00.15,69.5,3.0,0
flow_2012.12,71.0,6.0,0
flow_20.14,30.0,3.5,0
flow_001.17,62.5,3.0,0
flow_0012.7,58.5,3.5,0
flow_001.18,50.5,2.5,0
flow_0012.8,49.5,3.5,0
flow_001.19,25.5,2.5,0
flow_20.15,21.0,1.5,0
flow_001.20,24.5,2.0,0
flow_2012.13,25.0,3.5,0
flow_301.15,70.5,3.5,0
flow_10.5,64.5,4.0,0
flow_30.13,68.0,3.0,0
flow_3012.10,29.0,3.0,0
flow_3012.11,24.5,3.0,0
flow_10.6,21.0,1.5,0
flow_30.14,21.0,1.5,0
flow_001.21,76.0,3.5,0
flow_201.30,73.0,3.5,0
flow_00.16,69.5,3.5,0
flow_201.31,47.5,3.0,0
flow_0012.9,45.5,3.5,0
flow_20.16,27.5,5.5,0
flow_001.22,45.5,3.0,0
flow_0012.10,39.5,3.5,0
flow_2012.14,24.5,3.0,0
flow_00.17,37.5,3.0,0
flow_001.23,37.0,2.5,0
flow_001.24,24.5,2.5,0
flow_00.18,23.0,2.0,0
flow_301.16,63.5,3.5,0
flow_101.26,54.5,3.5,0
flow_001.0,25.5,2.5,0
flow_00.0,21.5,1.5,0
flow_0012.0,27.0,3.5,0
flow_00.1,22.5,2.5,0
flow_3012.0,47.5,4.5,0
flow_301.0,46.0,3.0,0
flow_101.0,54.0,7.0,0
flow_101.1,25.5,2.5,0
flow_20.0,65.0,4.0,0
flow_20.1,56.5,3.0,0
flow_201.0,40.0,3.0,0
flow_201.1,39.5,3.5,0
flow_20.2,23.0,2.5,0
flow_201.2,27.5,3.0,0
flow_00.2,21.0,1.5,0
flow_20.3,23.0,2.5,0
flow_201.3,28.0,3.5,0
flow_001.1,27.5,3.0,0
flow_301.1,23.5,2.0,0
flow_3012.1,23.0,2.5,0
flow_30.0,21.0,1.5,0
flow_001.2,58.5,3.5,0
flow_2012.0,25.0,3.0,0
flow_0012.1,60.0,4.0,0
flow_201.4,26.0,3.0,0
flow_001.3,25.0,2.5,0
flow_001.4,25.0,2.5,0
flow_201.5,25.0,2.5,0
flow_30.1,71.5,4.0,0
flow_10.0,64.5,4.0,0
flow_101.2,32.0,3.0,0
flow_3012.2,74.5,4.5,0
flow_301.2,48.0,4.5,0
flow_301.3,28.5,3.0,0
flow_301.4,25.5,2.5,0
flow_20.4,42.5,4.0,0
flow_001.5,31.5,3.5,0
flow_0012.2,24.0,3.0,0
flow_201.6,26.0,3.0,0
flow_1012.0,69.5,4.5,0
flow_30.2,71.5,7.0,0
flow_101.3,31.0,3.0,0
flow_3012.3,69.0,4.5,0
flow_30.3,66.0,3.0,0
flow_101.4,30.5,3.5,0
flow_10.1,23.5,2.5,0
flow_3012.4,56.0,4.5,0
flow_30.4,53.0,3.0,0
flow_30.5,51.5,2.5,0
flow_301.5,51.5,3.0,0
flow_301.6,41.5,3.0,0
flow_101.5,24.0,2.5,0
flow_301.7,26.0,3.0,0
flow_201.7,52.5,3.5,0
flow_001.6,37.5,3.5,0
flow_20.5,36.5,3.0,0
flow_001.7,36.5,3.0,0
flow_20.6,32.0,3.0,0
flow_0012.3,32.5,6.5,0
flow_0012.4,31.0,4.5,0
flow_0012.5,30.0,4.0,0
flow_201.8,32.5,4.0,0
flow_001.8,32.5,4.0,0
flow_0012.6,27.5,4.0,0
flow_001.9,25.5,2.5,0
flow_30.6,61.5,4.0,0
flow_1012.1,61.0,7.5,0
flow_101.6,54.0,3.0,0
flow_301.8,37.5,3.0,0
flow_301.9,34.5,3.0,0
flow_10.2,21.0,1.5,0
flow_1012.2,24.5,3.0,0
flow_2012.1,66.5,4.5,0
flow_20.7,41.5,3.0,0
flow_001.10,76.0,7.5,0
flow_20.8,40.5,3.0,0
flow_001.11,72.0,3.5,0
flow_00.3,42.5,2.5,0
flow_201.9,30.0,2.5,0
flow_00.4,40.5,3.0,0
flow_00.5,38.0,3.0,0
flow_001.12,26.5,2.5,0
flow_101.7,57.0,3.5,0
flow_301.10,50.0,3.5,0
flow_3012.5,50.0,4.0,0
flow_1012.3,54.5,4.0,0
flow_101.8,26.0,2.5,0
flow_301.11,50.0,3.5,0
flow_301.12,27.0,3.0,0
flow_201.10,32.0,3.5,0
flow_20.9,29.0,3.0,0
flow_001.13,25.0,2.5,0
flow_00.6,22.0,2.0,0
flow_001.14,27.5,3.0,0
flow_00.7,21.5,1.5,0
flow_201.11,27.0,3.0,0
flow_101.9,69.5,3.5,0
flow_3012.6,25.5,3.5,0
flow_001.15,65.0,3.5,0
flow_001.16,57.0,3.0,0
flow_00.8,31.5,3.0,0
flow_00.9,28.5,3.0,0
flow_201.12,25.0,2.5,0
flow_201.13,25.0,2.5,0
flow_0012.7,26.5,3.5,0
flow_201.14,26.5,3.5,0
flow_10.3,55.0,4.0,0
flow_301.13,73.5,3.5,0
flow_101.10,33.5,2.5,0
flow_301.14,69.5,3.0,0
flow_101.11,29.5,3.0,0
flow_30.7,43.5,3.0,0
flow_101.12,28.5,3.0,0
flow_301.15,71.5,4.0,0
flow_301.16,37.5,2.5,0
flow_30.8,21.5,2.0,0
flow_301.17,26.0,3.0,0
flow_30.9,23.0,2.0,0
flow_201.15,62.5,3.5,0
flow_201.16,62.0,3.0,0
flow_2012.2,61.5,4.0,0
flow_20.10,32.0,2.5,0
flow_2012.3,26.5,3.5,0
flow_00.10,20.5,1.5,0
flow_301.18,72.0,3.5,0
flow_1012.4,28.0,6.0,0
flow_30.10,71.5,3.0,0
flow_30.11,49.0,3.0,0
flow_301.19,48.0,3.0,0
flow_30.12,34.0,2.5,0
flow_3012.7,34.0,3.0,0
flow_30.13,31.5,2.5,0
flow_2012.4,69.5,4.5,0
flow_201.17,43.5,3.0,0
flow_001.17,78.0,7.5,0
flow_20.11,29.5,3.0,0
flow_00.11,56.0,3.5,0
flow_201.18,31.5,3.5,0
flow_20.12,21.5,2.0,0
flow_001.18,25.5,2.5,0
flow_301.20,33.5,3.5,0
flow_101.13,58.5,3.5,0
flow_301.21,32.0,3.0,0
flow_101.14,48.0,3.5,0
flow_10.4,35.5,3.0,0
flow_301.22,31.5,3.0,0
flow_10.5,21.0,1.5,0
flow_201.19,74.5,3.5,0
flow_001.19,59.0,3.5,0
flow_201.20,61.5,3.0,0
flow_001.20,47.5,3.5,0
flow_201.21,33.5,3.0,0
flow_2012.5,29.5,3.5,0
flow_10.6,58.5,4.0,0
flow_301.23,56.0,3.5,0
flow_1012.5,31.0,4.0,0
flow_10.7,25.0,2.5,0
flow_30.14,40.0,5.0,0
flow_301.24,40.0,3.0,0
flow_101.15,26.5,3.0,0
flow_3012.8,24.5,3.0,0
flow_001.21,73.0,3.5,0
flow_201.22,51.5,3.5,0
flow_2012.6,47.5,4.0,0
flow_0012.8,60.0,4.0,0
flow_201.23,29.5,3.5,0
flow_001.22,25.0,2.5,0
flow_101.16,49.0,3.5,0
flow_301.25,59.0,3.5,0
flow_301.26,44.0,3.0,0
flow_101.17,49.5,3.0,0
flow_101.18,24.5,2.5,0
flow_101.19,26.0,3.0,0
flow_001.23,59.5,3.0,0
flow_201.24,53.5,3.5,0
flow_001.24,53.5,3.0,0
flow_201.25,48.0,3.5,0
flow_001.25,51.0,3.0,0
flow_201.26,44.5,3.5,0
flow_00.12,46.5,2.5,0
flow_001.26,47.0,3.0,0
flow_201.27,25.0,2.5,0
flow_00.13,24.5,2.5,0
flow_201.28,24.5,2.5,0
flow_2012.7,24.0,3.0,0
flow_30.15,49.5,4.0,0
flow_1012.6,69.5,7.5,0
flow_30.16,33.0,5.5,0
flow_10.8,32.0,3.5,0
flow_301.27,32.0,3.5,0
flow_101.20,24.5,2.5,0
flow_101.21,25.5,3.0,0
flow_101.22,25.0,2.5,0
flow_0012.9,28.0,4.0,0
flow_001.27,26.5,2.5,0
flow_2012.8,26.0,4.0,0
flow_201.29,24.5,2.5,0
flow_30.17,66.0,4.0,0
flow_101.23,54.0,3.5,0
flow_001.0,24.5,2.5,0
flow_30.0,32.0,4.0,0
flow_1012.0,24.5,3.0,0
flow_10.0,20.5,1.5,0
flow_30.1,22.0,2.0,0
flow_0012.0,48.0,4.5,0
flow_00.0,36.5,3.0,0
flow_201.0,26.5,3.0,0
flow_001.1,36.0,3.0,0
flow_201.1,25.5,2.5,0
flow_001.2,27.0,3.0,0
flow_301.0,66.5,3.5,0
flow_101.0,46.0,3.5,0
flow_301.1,66.5,3.0,0
flow_3012.0,52.0,4.0,0
flow_301.2,34.5,2.5,0
flow_30.2,21.0,1.5,0
flow_001.3,38.0,3.5,0
flow_0012.1,37.5,4.0,0
flow_20.0,22.0,2.0,0
flow_001.4,27.5,3.0,0
flow_2012.0,24.0,3.0,0
flow_301.3,59.0,3.5,0
flow_30.3,40.5,3.5,0
flow_1012.1,40.0,6.5,0
flow_30.4,40.0,3.0,0
flow_301.4,34.0,2.5,0
flow_301.5,25.0,2.5,0
flow_001.5,54.0,3.5,0
flow_001.6,24.5,2.5,0
flow_00.1,23.5,2.0,0
flow_001.7,25.0,2.5,0
flow_3012.1,48.5,4.0,0
flow_101.1,67.5,7.5,0
flow_3012.2,39.0,5.5,0
flow_101.2,68.5,4.0,0
flow_101.3,50.5,3.5,0
flow_101.4,38.5,3.5,0
flow_10.1,30.0,3.0,0
flow_301.6,26.5,3.0,0
flow_101.5,25.0,2.5,0
flow_2012.1,52.5,4.0,0
flow_001.8,74.5,7.0,0
flow_2012.2,26.5,3.5,0
flow_001.9,45.0,4.0,0
flow_00.2,22.0,2.0,0
flow_20.1,21.5,2.0,0
flow_20.2,21.5,2.0,0
flow_1012.2,70.5,4.5,0
flow_3012.3,56.5,4.5,0
flow_201.2,53.0,3.5,0
flow_201.3,26.5,2.5,0
flow_201.4,25.5,2.5,0
flow_20.3,21.0,2.0,0
flow_20.4,20.5,1.5,0
flow_301.7,68.0,3.5,0
flow_101.6,67.5,3.5,0
flow_30.5,67.5,3.0,0
flow_101.7,29.0,3.0,0
flow_1012.3,71.5,7.5,0
flow_301.8,61.5,3.5,0
flow_301.9,60.5,3.5,0
flow_301.10,50.0,3.5,0
flow_30.6,22.0,2.0,0
flow_101.8,25.5,2.5,0
flow_0012.2,25.0,3.0,0
flow_2012.3,25.0,3.0,0
flow_00.3,23.0,2.5,0
flow_3012.4,32.0,4.0,0
flow_1012.4,48.5,4.5,0
flow_30.7,22.5,2.0,0
flow_3012.5,32.0,4.0,0
flow_10.2,46.5,5.0,0
flow_10.3,22.0,2.0,0
flow_301.11,26.0,3.0,0
flow_301.12,26.5,3.0,0
flow_1012.5,25.5,3.5,0
flow_001.10,24.5,2.5,0
flow_0012.3,24.5,3.0,0
flow_201.5,26.0,3.0,0
flow_201.6,26.0,3.0,0
flow_00.4,21.0,1.5,0
flow_201.7,27.0,3.0,0
flow_3012.6,68.0,4.5,0
flow_301.13,68.0,3.5,0
flow_3012.7,66.5,4.0,0
flow_301.14,64.5,2.5,0
flow_30.8,40.0,2.5,0
flow_101.9,25.5,2.5,0
flow_101.10,25.0,2.5,0
flow_3012.8,26.5,4.5,0
flow_301.15,27.5,3.0,0
flow_301.16,27.0,3.0,0
flow_2012.4,72.5,4.0,0
flow_0012.4,68.5,4.5,0
flow_2012.5,70.0,3.5,0
flow_00.5,68.5,6.0,0
flow_201.8,44.0,3.0,0
flow_00.6,53.5,4.0,0
flow_0012.5,50.0,4.0,0
flow_00.7,46.0,2.5,0
flow_2012.6,23.5,3.0,0
flow_101.11,52.5,4.0,0
flow_30.9,22.0,2.0,0
flow_101.12,41.5,3.5,0
flow_301.17,23.5,2.0,0
flow_3012.9,26.0,3.5,0
flow_3012.10,25.5,3.5,0
flow_30.10,22.0,2.0,0
flow_20.5,52.5,4.0,0
flow_0012.6,71.5,7.5,0
flow_2012.7,39.5,3.5,0
flow_0012.7,72.0,4.5,0
flow_001.11,65.5,3.0,0
flow_0012.8,64.5,3.5,0
flow_00.8,63.0,3.0,0
flow_0012.9,42.5,3.5,0
flow_001.12,40.5,2.5,0
flow_00.9,35.5,2.0,0
flow_001.13,26.5,3.0,0
flow_001.14,25.5,2.5,0
flow_301.18,37.5,3.5,0
flow_3012.11,34.0,3.5,0
flow_30.11,21.5,2.0,0
flow_301.19,26.0,3.0,0
flow_301.20,25.5,2.5,0
flow_201.9,49.0,3.5,0
flow_001.15,60.5,3.5,0
flow_201.10,39.0,3.0,0
flow_20.6,27.0,2.5,0
flow_001.16,57.5,3.5,0
flow_00.10,43.0,2.5,0
flow_201.11,26.5,2.5,0
flow_101.13,47.0,3.5,0
flow_101.14,26.0,3.0,0
flow_20.7,56.0,4.0,0
flow_0012.10,75.5,7.5,0
flow_20.8,27.0,5.0,0
flow_001.17,63.5,3.5,0
flow_001.18,32.5,3.0,0
flow_00.11,23.0,2.5,0
flow_00.12,22.5,2.0,0
flow_0012.11,25.5,3.0,0
flow_00.13,21.5,2.0,0
flow_101.15,72.0,3.5,0
flow_301.21,71.0,3.5,0
flow_101.16,56.5,3.0,0
flow_101.17,43.0,3.5,0
flow_10.4,35.5,2.5,0
flow_101.18,26.0,3.0,0
flow_301.22,25.0,2.5,0
flow_301.23,25.5,2.5,0
flow_20.9,50.5,4.0,0
flow_0012.12,53.5,7.5,0
flow_001.19,24.5,2.5,0
flow_0012.13,23.5,3.0,0
flow_001.20,26.5,2.5,0
flow_30.12,66.5,4.0,0
flow_101.19,56.5,3.5,0
flow_10.5,48.0,3.0,0
flow_301.24,61.5,3.0,0
flow_101.20,48.5,3.0,0
flow_301.25,62.0,3.5,0
flow_301.26,61.0,3.5,0
flow_3012.12,57.0,3.5,0
flow_30.13,40.5,2.5,0
